    CAQXOJ,       Zn5, 2,        N4, 2.050, 0.469
    CAQXOJ,       Zn5, 2,        N5, 2.027, 0.499
    CAQXOJ,       Zn5, 2,        O1, 1.940, 0.528
    QEQBIY,       Zn1, 2,       N2*, 2.181, 0.329
    QEQBIY,       Zn1, 2,        O8, 2.174, 0.281
    QEQBIY,       Zn1, 2,        N1, 2.152, 0.356
    QEQBIY,       Zn1, 2,        O5, 2.120, 0.325
    QEQBIY,       Zn1, 2,        O3, 2.191, 0.268
    QEQBIY,       Zn1, 2,        O1, 2.111, 0.333
    MUQVEA,       Zn1, 2,        N3, 1.999, 0.539
    MUQVEA,       Zn1, 2,       N5B, 2.010, 0.523
    MUQVEA,       Zn1, 2,        N5, 2.010, 0.523
    MUQVEA,       Zn1, 2,       Cl1, 2.244, 0.531
  VECPEY10,       Zn2, 2,       Cl4, 2.297, 0.460
  VECPEY10,       Zn2, 2,        O6, 2.208, 0.256
  VECPEY10,       Zn2, 2,        O5, 2.241, 0.234
  VECPEY10,       Zn2, 2,        O4, 2.110, 0.334
  VECPEY10,       Zn2, 2,        O3, 2.172, 0.282
  VECPEY10,       Zn2, 2,        O2, 2.227, 0.243
  VECPEY10,       Zn2, 2,        O1, 2.081, 0.361
    JICNIS,       Zn1, 2,        N1, 2.069, 0.446
    JICNIS,       Zn1, 2,        N2, 2.056, 0.462
    JICNIS,       Zn1, 2,        N3, 2.072, 0.442
    JICNIS,       Zn1, 2,        N4, 2.051, 0.468
    JICNIS,       Zn1, 2,        O1, 2.226, 0.244
  VECPEY10,       Zn1, 2,      Cl2B, 2.331, 0.420
  VECPEY10,       Zn1, 2,       Cl1, 2.221, 0.565
  VECPEY10,       Zn1, 2,       Cl2, 2.375, 0.373
  VECPEY10,       Zn1, 2,       Cl3, 2.174, 0.642
    BENKOU,       Zn1, 2,        N5, 2.137, 0.371
    BENKOU,       Zn1, 2,        N2, 2.103, 0.407
    BENKOU,       Zn1, 2,        N3, 2.137, 0.371
    BENKOU,       Zn1, 2,        N4, 2.126, 0.382
    BENKOU,       Zn1, 2,        O2, 2.274, 0.214
    BENKOU,       Zn1, 2,        O1, 2.251, 0.228
  HOPYEQ01,       Zn2, 2,       O5A, 1.944, 0.523
  HOPYEQ01,       Zn2, 2,       O6A, 1.935, 0.536
  HOPYEQ01,       Zn2, 2,       O7A, 1.880, 0.621
  HOPYEQ01,       Zn2, 2,        O1, 1.989, 0.463
  HOPYEQ01,       Zn2, 2,        P1, 2.964, 0.111
    WETCAZ,       Zn1, 2,        N1, 2.178, 0.332
    WETCAZ,       Zn1, 2,        N2, 2.183, 0.328
    WETCAZ,       Zn1, 2,        N3, 2.187, 0.324
    WETCAZ,       Zn1, 2,        N4, 2.152, 0.356
    WETCAZ,       Zn1, 2,        O2, 2.130, 0.316
    WETCAZ,       Zn1, 2,        O1, 2.086, 0.356
  HOPYEQ01,       Zn3, 2,      O10A, 1.915, 0.565
  HOPYEQ01,       Zn3, 2,      O11A, 1.997, 0.453
  HOPYEQ01,       Zn3, 2,        O9, 1.965, 0.494
  HOPYEQ01,       Zn3, 2,        O8, 1.928, 0.546
    XUQZAK,       Zn1, 2,        N1, 2.106, 0.403
    XUQZAK,       Zn1, 2,        N2, 2.120, 0.388
    XUQZAK,       Zn1, 2,        N3, 2.095, 0.415
    XUQZAK,       Zn1, 2,        N4, 2.129, 0.379
    XUQZAK,       Zn1, 2,        O3, 2.058, 0.384
    HADTOX,       Zn1, 2,      Br1A, 2.410, 0.495
    HADTOX,       Zn1, 2,       Br2, 2.418, 0.485
    HADTOX,       Zn1, 2,       Br1, 2.410, 0.495
    HADTOX,       Zn1, 2,      Br2A, 2.418, 0.485
    COMCAJ,       Zn1, 2,      Cl2B, 2.304, 0.452
    COMCAJ,       Zn1, 2,      Cl1B, 2.316, 0.437
    COMCAJ,       Zn1, 2,       Cl1, 2.316, 0.437
    COMCAJ,       Zn1, 2,       Cl2, 2.304, 0.452
    CUSVUI,       Zn1, 2,        N1, 2.351, 0.208
    CUSVUI,       Zn1, 2,        N2, 2.373, 0.196
    CUSVUI,       Zn1, 2,        N3, 2.195, 0.317
    CUSVUI,       Zn1, 2,        O3, 2.452, 0.132
    CUSVUI,       Zn1, 2,       Cl1, 2.569, 0.221
    CUSVUI,       Zn1, 2,      Cl1A, 2.701, 0.154
    XIYNUP,       Zn1, 2,        O1, 2.056, 0.386
    XIYNUP,       Zn1, 2,        N2, 2.073, 0.441
    XIYNUP,       Zn1, 2,        N3, 2.283, 0.250
    XIYNUP,       Zn1, 2,        O3, 2.079, 0.363
    XIYNUP,       Zn1, 2,        N6, 2.075, 0.439
    XIYNUP,       Zn1, 2,        N7, 2.239, 0.282
    RAFWUS,       Zn1, 2,        N1, 2.138, 0.370
    RAFWUS,       Zn1, 2,        N2, 2.095, 0.415
    RAFWUS,       Zn1, 2,        O4, 2.046, 0.397
    RAFWUS,       Zn1, 2,       O3B, 1.989, 0.463
    RAFWUS,       Zn1, 2,        O5, 2.150, 0.300
  AJOSUN01,       Zn1, 2,       N1B, 2.269, 0.260
  AJOSUN01,       Zn1, 2,       O2B, 2.011, 0.436
  AJOSUN01,       Zn1, 2,        O3, 2.034, 0.410
  AJOSUN01,       Zn1, 2,        O2, 2.011, 0.436
  AJOSUN01,       Zn1, 2,        N1, 2.269, 0.260
    QUXJUP,       Zn1, 2,       O11, 2.076, 0.366
    QUXJUP,       Zn1, 2,       O10, 2.055, 0.387
    QUXJUP,       Zn1, 2,        O9, 2.104, 0.339
    QUXJUP,       Zn1, 2,        O8, 2.081, 0.361
    QUXJUP,       Zn1, 2,        O6, 2.099, 0.344
    QUXJUP,       Zn1, 2,        O4, 2.094, 0.349
    KUBSIK,       Zn1, 2,        N1, 2.102, 0.408
    KUBSIK,       Zn1, 2,        O5, 2.081, 0.361
    KUBSIK,       Zn1, 2,        O3, 1.987, 0.465
    KUBSIK,       Zn1, 2,        N2, 2.141, 0.367
    KUBSIK,       Zn1, 2,        O1, 2.012, 0.435
    RUDTEP,       Zn1, 2,        S2, 2.350, 0.495
    RUDTEP,       Zn1, 2,       S1A, 2.345, 0.502
    RUDTEP,       Zn1, 2,       S2A, 2.350, 0.495
    RUDTEP,       Zn1, 2,        S1, 2.345, 0.502
    PESYIV,       Zn1, 2,        N1, 2.086, 0.426
    PESYIV,       Zn1, 2,        O5, 2.117, 0.328
    PESYIV,       Zn1, 2,        N3, 2.070, 0.444
    PESYIV,       Zn1, 2,        N4, 2.061, 0.455
    PESYIV,       Zn1, 2,        N2, 2.079, 0.434
    KUFMEE,       Zn1, 2,        N1, 2.076, 0.437
    KUFMEE,       Zn1, 2,       N2A, 2.066, 0.449
    KUFMEE,       Zn1, 2,       O7A, 2.096, 0.347
    KUFMEE,       Zn1, 2,       Cl1, 2.267, 0.499
    KUFMEE,       Zn1, 2,        O1, 2.093, 0.349
    UGASEB,       Zn1, 2,       N3C, 2.289, 0.246
    UGASEB,       Zn1, 2,        N5, 2.099, 0.411
    UGASEB,       Zn1, 2,       N1F, 2.190, 0.321
    UGASEB,       Zn1, 2,       N1E, 2.190, 0.321
    UGASEB,       Zn1, 2,        N3, 2.289, 0.246
    UGASEB,       Zn1, 2,       N5C, 2.099, 0.411
    KALBOO,       Zn1, 2,       O4B, 1.988, 0.464
    KALBOO,       Zn1, 2,        O4, 1.988, 0.464
    KALBOO,       Zn1, 2,       O1B, 1.929, 0.544
    KALBOO,       Zn1, 2,        O1, 1.929, 0.544
    ISIBES,       Zn2, 2,       N5N, 2.028, 0.498
    ISIBES,       Zn2, 2,        N2, 2.025, 0.502
    ISIBES,       Zn2, 2,        N4, 2.030, 0.495
    ISIBES,       Zn2, 2,       Cl1, 2.155, 0.676
    ISIBES,       Zn1, 2,       N3K, 2.175, 0.335
    ISIBES,       Zn1, 2,       N3N, 2.175, 0.335
    ISIBES,       Zn1, 2,       N3E, 2.175, 0.335
    ISIBES,       Zn1, 2,       N1K, 2.169, 0.340
    ISIBES,       Zn1, 2,        N1, 2.169, 0.340
    ISIBES,       Zn1, 2,        N3, 2.175, 0.335
    MIGGUF,       Zn1, 2,        N1, 1.980, 0.567
    MIGGUF,       Zn1, 2,       N2A, 1.974, 0.576
    MIGGUF,       Zn1, 2,       O2C, 2.005, 0.443
    MIGGUF,       Zn1, 2,        O1, 1.988, 0.464
    GEQCAH,       Zn1, 2,       N2B, 2.028, 0.498
    GEQCAH,       Zn1, 2,       N3B, 2.032, 0.493
    GEQCAH,       Zn1, 2,        N3, 2.032, 0.493
    GEQCAH,       Zn1, 2,        N2, 2.028, 0.498
    WAPLIK,       Zn1, 2,       N1P, 2.228, 0.290
    WAPLIK,       Zn1, 2,       N1Q, 2.228, 0.290
    WAPLIK,       Zn1, 2,       N1B, 2.226, 0.292
    WAPLIK,       Zn1, 2,       N1A, 2.226, 0.292
    WAPLIK,       Zn1, 2,        N1, 2.227, 0.291
    WAPLIK,       Zn1, 2,       N1O, 2.227, 0.291
    GANYIF,       Zn1, 2,        O3, 2.050, 0.393
    GANYIF,       Zn1, 2,        N1, 2.147, 0.361
    GANYIF,       Zn1, 2,        N2, 2.102, 0.408
    GANYIF,       Zn1, 2,        O4, 2.170, 0.284
    GANYIF,       Zn1, 2,       O2B, 2.104, 0.339
    GANYIF,       Zn1, 2,        O1, 2.070, 0.372
    BIPFAI,       Zn1, 2,        N8, 2.110, 0.399
    BIPFAI,       Zn1, 2,        N1, 2.140, 0.368
    BIPFAI,       Zn1, 2,        N2, 2.191, 0.321
    BIPFAI,       Zn1, 2,        N3, 2.159, 0.349
    BIPFAI,       Zn1, 2,        N4, 2.233, 0.286
    BIPFAI,       Zn1, 2,        N5, 2.132, 0.376
    KEFDOQ,       Zn2, 2,        O1, 1.935, 0.536
    KEFDOQ,       Zn2, 2,       O2D, 1.928, 0.546
    KEFDOQ,       Zn2, 2,        O2, 1.928, 0.546
    KEFDOQ,       Zn2, 2,       O2H, 1.928, 0.546
    TAKGUJ,       Zn1, 2,        N1, 2.082, 0.430
    TAKGUJ,       Zn1, 2,        N2, 2.034, 0.490
    TAKGUJ,       Zn1, 2,       O14, 2.060, 0.382
    TAKGUJ,       Zn1, 2,        O3, 2.063, 0.379
    TAKGUJ,       Zn1, 2,        O1, 2.055, 0.387
    AMIQOC,       Zn1, 2,      Cl1F, 2.236, 0.543
    AMIQOC,       Zn1, 2,        N1, 2.093, 0.418
    AMIQOC,       Zn1, 2,       N1F, 2.093, 0.418
    AMIQOC,       Zn1, 2,       Cl1, 2.236, 0.543
    AGAMAX,       Zn1, 2,        N1, 2.053, 0.465
    AGAMAX,       Zn1, 2,        N2, 2.335, 0.217
    AGAMAX,       Zn1, 2,        N3, 2.155, 0.353
    AGAMAX,       Zn1, 2,        N4, 2.050, 0.469
    AGAMAX,       Zn1, 2,        N5, 2.276, 0.255
    AGAMAX,       Zn1, 2,        N6, 2.134, 0.374
    GALGIK,       Zn1, 2,        N1, 2.134, 0.374
    GALGIK,       Zn1, 2,        S1, 2.295, 0.575
    GALGIK,       Zn1, 2,        N2, 2.060, 0.457
    GALGIK,       Zn1, 2,        S2, 2.240, 0.667
    LAMTOK,       Zn1, 2,        N1, 2.200, 0.313
    LAMTOK,       Zn1, 2,        N2, 2.099, 0.411
    LAMTOK,       Zn1, 2,        N3, 2.198, 0.315
    LAMTOK,       Zn1, 2,       Cl1, 2.260, 0.509
    LAMTOK,       Zn1, 2,       Cl2, 2.261, 0.507
    BONXIM,       Zn1, 2,        O6, 2.034, 0.410
    BONXIM,       Zn1, 2,       O3A, 2.017, 0.429
    BONXIM,       Zn1, 2,        N1, 2.083, 0.429
    BONXIM,       Zn1, 2,        O5, 2.100, 0.343
    BONXIM,       Zn1, 2,        O1, 2.169, 0.285
    BONXIM,       Zn1, 2,       O2A, 2.182, 0.275
    FATVUT,       Zn1, 2,        S2, 2.523, 0.310
    FATVUT,       Zn1, 2,        S1, 2.540, 0.296
    FATVUT,       Zn1, 2,        N1, 2.179, 0.331
    FATVUT,       Zn1, 2,        N2, 2.203, 0.310
    FATVUT,       Zn1, 2,        N3, 2.067, 0.448
    FATVUT,       Zn1, 2,        N4, 2.059, 0.458
    ICUGET,       Zn1, 2,        N1, 2.271, 0.258
    ICUGET,       Zn1, 2,        N2, 2.116, 0.393
    ICUGET,       Zn1, 2,        N3, 2.256, 0.269
    ICUGET,       Zn1, 2,        N4, 2.122, 0.386
    ICUGET,       Zn1, 2,        S1, 2.282, 0.595
    MEYLUX,       Zn1, 2,       O10, 2.211, 0.254
    MEYLUX,       Zn1, 2,        O9, 2.319, 0.190
    MEYLUX,       Zn1, 2,        O8, 2.209, 0.255
    MEYLUX,       Zn1, 2,        O7, 2.407, 0.150
    MEYLUX,       Zn1, 2,        O6, 2.203, 0.260
    MEYLUX,       Zn1, 2,        O5, 2.260, 0.223
    MEYLUX,       Zn1, 2,        O4, 2.288, 0.206
    MEYLUX,       Zn1, 2,        O3, 2.241, 0.234
    APIYEE,       Zn1, 2,        N1, 2.036, 0.487
    APIYEE,       Zn1, 2,       Br2, 2.358, 0.570
    APIYEE,       Zn1, 2,        O1, 1.960, 0.501
    APIYEE,       Zn1, 2,       Br1, 2.352, 0.579
    MEYLUX,       Zn3, 2,       Cl4, 2.257, 0.513
    MEYLUX,       Zn3, 2,       Cl5, 2.260, 0.509
    MEYLUX,       Zn3, 2,       Cl6, 2.235, 0.544
    MEYLUX,       Zn3, 2,        O2, 1.998, 0.452
    MEYLUX,       Zn2, 2,       Cl2, 2.262, 0.506
    MEYLUX,       Zn2, 2,       Cl1, 2.258, 0.512
    MEYLUX,       Zn2, 2,        O1, 2.010, 0.437
    MEYLUX,       Zn2, 2,       Cl3, 2.228, 0.555
  WEZXII01,       Zn1, 2,        S3, 2.358, 0.485
  WEZXII01,       Zn1, 2,        S2, 2.535, 0.300
  WEZXII01,       Zn1, 2,        S1, 2.362, 0.479
  WEZXII01,       Zn1, 2,        N5, 2.086, 0.426
  WEZXII01,       Zn1, 2,        S4, 2.558, 0.282
  WEZXII01,       Zn2, 2,       S5G, 2.352, 0.493
  WEZXII01,       Zn2, 2,       S6G, 2.524, 0.309
  WEZXII01,       Zn2, 2,        N6, 2.095, 0.415
  WEZXII01,       Zn2, 2,        S5, 2.352, 0.493
  WEZXII01,       Zn2, 2,        S6, 2.524, 0.309
    QUDJOP,       Zn1, 2,        N1, 2.036, 0.487
    QUDJOP,       Zn1, 2,        O5, 1.969, 0.489
    QUDJOP,       Zn1, 2,       O4C, 1.964, 0.495
    QUDJOP,       Zn1, 2,        O1, 1.947, 0.519
    RAJLIY,       Zn1, 2,       O5B, 2.156, 0.295
    RAJLIY,       Zn1, 2,       N1B, 2.074, 0.440
    RAJLIY,       Zn1, 2,       O1B, 2.144, 0.304
    RAJLIY,       Zn1, 2,        N1, 2.074, 0.440
    RAJLIY,       Zn1, 2,        O5, 2.156, 0.295
    RAJLIY,       Zn1, 2,        O1, 2.144, 0.304
    KURNER,       Zn1, 2,        O3, 2.114, 0.330
    KURNER,       Zn1, 2,       O3A, 2.114, 0.330
    KURNER,       Zn1, 2,       O1A, 2.189, 0.270
    KURNER,       Zn1, 2,       N4A, 2.135, 0.373
    KURNER,       Zn1, 2,        N4, 2.135, 0.373
    KURNER,       Zn1, 2,        O1, 2.189, 0.270
    WALBOC,       Zn2, 2,        O1, 2.008, 0.440
    WALBOC,       Zn2, 2,       N5E, 1.999, 0.539
    WALBOC,       Zn2, 2,       N1F, 2.012, 0.520
    WALBOC,       Zn2, 2,        O2, 2.406, 0.150
    WALBOC,       Zn2, 2,       N6A, 2.055, 0.463
    WALBOC,       Zn1, 2,        O3, 2.095, 0.348
    WALBOC,       Zn1, 2,        N2, 2.037, 0.486
    WALBOC,       Zn1, 2,        O4, 2.159, 0.292
    WALBOC,       Zn1, 2,       N3D, 2.010, 0.523
    WALBOC,       Zn1, 2,        N7, 2.061, 0.455
    UCATIB,       Zn1, 2,        S3, 2.425, 0.404
    UCATIB,       Zn1, 2,        S2, 2.528, 0.306
    UCATIB,       Zn1, 2,        S1, 2.507, 0.324
    UCATIB,       Zn1, 2,        S4, 2.697, 0.194
    UCATIB,       Zn1, 2,        N1, 2.174, 0.336
    UCATIB,       Zn1, 2,        N2, 2.149, 0.359
    YIHXOD,       Zn1, 2,       Cl4, 2.355, 0.394
    YIHXOD,       Zn1, 2,       Cl1, 2.241, 0.536
    YIHXOD,       Zn1, 2,       Cl2, 2.253, 0.519
    YIHXOD,       Zn1, 2,       Cl3, 2.294, 0.464
    FOWBOJ,       Zn1, 2,        N1, 2.062, 0.454
    FOWBOJ,       Zn1, 2,        N2, 2.094, 0.417
    FOWBOJ,       Zn1, 2,       Br2, 2.351, 0.581
    FOWBOJ,       Zn1, 2,       Br1, 2.331, 0.613
    LUVTAY,       Zn2, 2,        O5, 1.907, 0.578
    LUVTAY,       Zn2, 2,        O2, 1.949, 0.516
    LUVTAY,       Zn2, 2,       O3G, 1.967, 0.491
    LUVTAY,       Zn2, 2,       O10, 1.906, 0.579
    BABDEP,       Zn1, 2,       O5C, 1.945, 0.521
    BABDEP,       Zn1, 2,        N2, 2.034, 0.490
    BABDEP,       Zn1, 2,        O2, 1.970, 0.487
    BABDEP,       Zn1, 2,       O7B, 1.923, 0.553
  CITHIX01,       Zn1, 2,       N2B, 2.117, 0.391
  CITHIX01,       Zn1, 2,       N1B, 2.069, 0.446
  CITHIX01,       Zn1, 2,       O1B, 2.197, 0.264
  CITHIX01,       Zn1, 2,        N1, 2.069, 0.446
  CITHIX01,       Zn1, 2,        N2, 2.117, 0.391
  CITHIX01,       Zn1, 2,        O1, 2.197, 0.264
    KEQYOU,       Zn2, 2,       O6*, 1.968, 0.490
    KEQYOU,       Zn2, 2,        O5, 1.907, 0.578
    KEQYOU,       Zn2, 2,       O8A, 1.952, 0.512
    KEQYOU,       Zn2, 2,       O7*, 1.926, 0.549
    HAGWUJ,       Zn1, 2,       Cl4, 2.273, 0.491
    HAGWUJ,       Zn1, 2,       Cl1, 2.282, 0.479
    HAGWUJ,       Zn1, 2,       Cl2, 2.232, 0.549
    HAGWUJ,       Zn1, 2,       Cl3, 2.293, 0.465
    KAMPEU,       Zn1, 2,       O14, 2.094, 0.349
    KAMPEU,       Zn1, 2,       O13, 2.122, 0.323
    KAMPEU,       Zn1, 2,       O12, 2.057, 0.385
    KAMPEU,       Zn1, 2,       O11, 2.127, 0.319
    KAMPEU,       Zn1, 2,       O10, 2.109, 0.335
    KAMPEU,       Zn1, 2,        O9, 2.055, 0.387
    CUWFIK,       Zn1, 2,        O2, 2.494, 0.118
    CUWFIK,       Zn1, 2,        N1, 2.188, 0.323
    CUWFIK,       Zn1, 2,        O5, 2.026, 0.419
    CUWFIK,       Zn1, 2,        O3, 2.037, 0.407
    CUWFIK,       Zn1, 2,        N2, 2.122, 0.386
    CUWFIK,       Zn1, 2,        O1, 2.045, 0.398
    SONZOK,       Zn1, 2,       O4B, 2.124, 0.321
    SONZOK,       Zn1, 2,       O6C, 2.077, 0.365
    SONZOK,       Zn1, 2,       O6A, 2.077, 0.365
    SONZOK,       Zn1, 2,       O1B, 2.119, 0.326
    SONZOK,       Zn1, 2,        O4, 2.124, 0.321
    SONZOK,       Zn1, 2,        O1, 2.119, 0.326
    ENAVEV,       Zn1, 2,       N3B, 2.126, 0.382
    ENAVEV,       Zn1, 2,       N3D, 2.126, 0.382
    ENAVEV,       Zn1, 2,       N3F, 2.126, 0.382
    ENAVEV,       Zn1, 2,       N1B, 2.323, 0.224
    ENAVEV,       Zn1, 2,        N1, 2.323, 0.224
    ENAVEV,       Zn1, 2,        N3, 2.126, 0.382
    BISNUM,       Zn1, 2,       N31, 2.014, 0.517
    BISNUM,       Zn1, 2,       N32, 2.034, 0.490
    BISNUM,       Zn1, 2,       Cl1, 2.241, 0.536
    BISNUM,       Zn1, 2,       Cl2, 2.236, 0.543
    BOQQAA,       Zn1, 2,       O4A, 2.100, 0.343
    BOQQAA,       Zn1, 2,       N1A, 2.145, 0.363
    BOQQAA,       Zn1, 2,       O3A, 2.146, 0.303
    BOQQAA,       Zn1, 2,        N1, 2.145, 0.363
    BOQQAA,       Zn1, 2,        O4, 2.100, 0.343
    BOQQAA,       Zn1, 2,        O3, 2.146, 0.303
    FAFJIH,       Zn1, 2,        N8, 2.003, 0.533
    FAFJIH,       Zn1, 2,       N5G, 2.110, 0.399
    FAFJIH,       Zn1, 2,        O5, 2.289, 0.206
    FAFJIH,       Zn1, 2,       N5F, 2.110, 0.399
    FAFJIH,       Zn1, 2,       N8A, 2.003, 0.533
    POXMIZ,       Zn1, 2,        N1, 2.037, 0.486
    POXMIZ,       Zn1, 2,        N2, 2.055, 0.463
    POXMIZ,       Zn1, 2,        O4, 2.027, 0.418
    POXMIZ,       Zn1, 2,        O3, 1.995, 0.455
    POXMIZ,       Zn1, 2,        O5, 2.015, 0.431
    MUCZIT,       Zn1, 2,        N1, 2.081, 0.431
    MUCZIT,       Zn1, 2,        N2, 2.058, 0.459
    MUCZIT,       Zn1, 2,        O2, 1.918, 0.561
    MUCZIT,       Zn1, 2,        O1, 1.881, 0.620
    BOFFAE,       Zn1, 2,        N2, 2.041, 0.481
    BOFFAE,       Zn1, 2,       N4B, 2.058, 0.459
    BOFFAE,       Zn1, 2,       Cl1, 2.240, 0.537
    BOFFAE,       Zn1, 2,       Cl2, 2.242, 0.534
    RAGJUF,       Zn2, 2,        N9, 2.028, 0.498
    RAGJUF,       Zn2, 2,        N3, 2.219, 0.297
    RAGJUF,       Zn2, 2,        N4, 2.051, 0.468
    RAGJUF,       Zn2, 2,        N5, 2.234, 0.285
    RAGJUF,       Zn2, 2,       O10, 1.944, 0.523
    RAGJUF,       Zn3, 2,       N13, 1.988, 0.555
    RAGJUF,       Zn3, 2,       N27, 1.972, 0.579
    RAGJUF,       Zn3, 2,        O9, 1.968, 0.490
    RAGJUF,       Zn3, 2,       O10, 1.974, 0.482
    RAGJUF,       Zn1, 2,       N12, 2.262, 0.265
    RAGJUF,       Zn1, 2,        N2, 2.021, 0.507
    RAGJUF,       Zn1, 2,       N11, 2.063, 0.453
    RAGJUF,       Zn1, 2,       N10, 2.248, 0.275
    RAGJUF,       Zn1, 2,       O10, 1.940, 0.528
    RAGJUF,       Zn6, 2,       N23, 2.019, 0.510
    RAGJUF,       Zn6, 2,       N18, 2.022, 0.506
    RAGJUF,       Zn6, 2,       N19, 2.214, 0.301
    RAGJUF,       Zn6, 2,       N17, 2.284, 0.249
    RAGJUF,       Zn6, 2,        O9, 1.942, 0.526
    RAGJUF,       Zn5, 2,       N24, 2.226, 0.292
    RAGJUF,       Zn5, 2,       N20, 2.024, 0.503
    RAGJUF,       Zn5, 2,       N26, 2.260, 0.266
    RAGJUF,       Zn5, 2,        O9, 1.940, 0.528
    RAGJUF,       Zn5, 2,       N25, 2.052, 0.467
    PAVKAZ,       Zn2, 2,       O4A, 2.292, 0.204
    PAVKAZ,       Zn2, 2,        O9, 2.060, 0.382
    PAVKAZ,       Zn2, 2,        O8, 2.031, 0.413
    PAVKAZ,       Zn2, 2,        O4, 2.292, 0.204
    PAVKAZ,       Zn2, 2,       O8A, 2.031, 0.413
    PAVKAZ,       Zn2, 2,       O9A, 2.060, 0.382
    PAVKAZ,       Zn3, 2,        O7, 2.059, 0.383
    PAVKAZ,       Zn3, 2,        N1, 2.108, 0.401
    PAVKAZ,       Zn3, 2,        N2, 2.124, 0.384
    PAVKAZ,       Zn3, 2,       O9A, 2.006, 0.442
    PAVKAZ,       Zn3, 2,       O1A, 2.046, 0.397
    VAWYOJ,       Zn1, 2,       Cl4, 2.270, 0.495
    VAWYOJ,       Zn1, 2,       Cl1, 2.236, 0.543
    VAWYOJ,       Zn1, 2,       Cl2, 2.274, 0.490
    VAWYOJ,       Zn1, 2,       Cl3, 2.259, 0.510
    PAVKAZ,       Zn1, 2,        O5, 1.948, 0.517
    PAVKAZ,       Zn1, 2,        O3, 1.948, 0.517
    PAVKAZ,       Zn1, 2,        O2, 1.962, 0.498
    PAVKAZ,       Zn1, 2,        O9, 1.980, 0.474
    XANBIZ,       Zn1, 2,       N1C, 2.059, 0.458
    XANBIZ,       Zn1, 2,        O3, 1.951, 0.513
    XANBIZ,       Zn1, 2,       Cl1, 2.229, 0.553
    XANBIZ,       Zn1, 2,        O1, 1.942, 0.526
    YETJIR,       Zn2, 2,        S3, 2.395, 0.439
    YETJIR,       Zn2, 2,       O4A, 2.079, 0.363
    YETJIR,       Zn2, 2,        O4, 2.079, 0.363
    YETJIR,       Zn2, 2,       S3A, 2.395, 0.439
    YETJIR,       Zn2, 2,        O6, 1.965, 0.494
    TILHOM,       Zn1, 2,       N3A, 2.215, 0.300
    TILHOM,       Zn1, 2,       N2A, 2.178, 0.332
    TILHOM,       Zn1, 2,       N1A, 2.138, 0.370
    TILHOM,       Zn1, 2,        N1, 2.138, 0.370
    TILHOM,       Zn1, 2,        N2, 2.178, 0.332
    TILHOM,       Zn1, 2,        N3, 2.215, 0.300
    BIGHAB,       Zn1, 2,       O1G, 1.939, 0.530
    BIGHAB,       Zn1, 2,       O2B, 1.937, 0.533
    BIGHAB,       Zn1, 2,        O1, 1.939, 0.530
    BIGHAB,       Zn1, 2,       O2A, 1.937, 0.533
    EVUPIV,       Zn1, 2,       O4A, 2.450, 0.133
    EVUPIV,       Zn1, 2,       N2A, 2.003, 0.533
    EVUPIV,       Zn1, 2,        N1, 2.073, 0.441
    EVUPIV,       Zn1, 2,       N4C, 2.003, 0.533
    EVUPIV,       Zn1, 2,        O2, 2.166, 0.287
    EVUPIV,       Zn1, 2,       O8C, 2.525, 0.109
    EVUPIV,       Zn2, 2,       O14, 2.080, 0.362
    EVUPIV,       Zn2, 2,       O5*, 2.227, 0.243
    EVUPIV,       Zn2, 2,       N3*, 2.010, 0.523
    EVUPIV,       Zn2, 2,        O4, 2.027, 0.418
    EVUPIV,       Zn2, 2,       O13, 2.031, 0.413
    FARLIU,       Zn1, 2,       N3*, 2.228, 0.290
    FARLIU,       Zn1, 2,       N3A, 2.228, 0.290
    FARLIU,       Zn1, 2,       N2A, 2.220, 0.296
    FARLIU,       Zn1, 2,       N1A, 2.084, 0.428
    FARLIU,       Zn1, 2,        N1, 2.084, 0.428
    FARLIU,       Zn1, 2,        N2, 2.220, 0.296
    OJUJAE,       Zn1, 2,        N1, 2.166, 0.343
    OJUJAE,       Zn1, 2,        N2, 2.108, 0.401
    OJUJAE,       Zn1, 2,        O4, 1.948, 0.517
    OJUJAE,       Zn1, 2,        O2, 1.959, 0.502
    OJUJAE,       Zn1, 2,        O1, 2.251, 0.228
    MIMPII,       Zn1, 2,       N3A, 2.023, 0.505
    MIMPII,       Zn1, 2,        N2, 2.013, 0.519
    MIMPII,       Zn1, 2,       Cl1, 2.256, 0.514
    MIMPII,       Zn1, 2,       Cl2, 2.238, 0.540
    YOSZUC,       Zn1, 2,        O7, 1.958, 0.503
