  ABISOV01,       Fe2, 2,       N11, 1.998, 0.539
  ABISOV01,       Fe2, 2,        N8, 2.079, 0.433
  ABISOV01,       Fe2, 2,        N9, 2.063, 0.452
  ABISOV01,       Fe2, 2,        N7, 2.069, 0.444
  QAXQUD03,       Fe1, 2,       N1B, 2.034, 0.489
  QAXQUD03,       Fe1, 2,       N1A, 2.034, 0.489
  QAXQUD03,       Fe1, 2,        N1, 2.034, 0.489
  QAXQUD03,       Fe1, 2,       N1J, 2.034, 0.489
  QAXQUD03,       Fe1, 2,       N1K, 2.034, 0.489
  QAXQUD03,       Fe1, 2,       N1I, 2.034, 0.489
    HEYPAC,       Fe1, 2,        S3, 2.639, 0.249
    HEYPAC,       Fe1, 2,        S2, 2.652, 0.241
    HEYPAC,       Fe1, 2,        S1, 2.427, 0.442
    HEYPAC,       Fe1, 2,        S4, 2.387, 0.493
    HEYPAC,       Fe1, 2,        N1, 2.283, 0.249
    HEYPAC,       Fe1, 2,        N2, 2.114, 0.394
    ZACNOG,       Fe2, 2,       O15, 2.105, 0.335
    ZACNOG,       Fe2, 2,       O13, 2.070, 0.368
    ZACNOG,       Fe2, 2,       O11, 2.205, 0.255
    ZACNOG,       Fe2, 2,        O9, 2.106, 0.334
    ZACNOG,       Fe2, 2,        O7, 2.100, 0.339
    ZACNOG,       Fe2, 2,        O5, 2.216, 0.248
    ZACNOG,       Fe3, 2,       O16, 2.040, 0.399
    ZACNOG,       Fe3, 2,       O14, 2.107, 0.333
    ZACNOG,       Fe3, 2,       O12, 2.281, 0.208
    ZACNOG,       Fe3, 2,       O11, 2.184, 0.270
    ZACNOG,       Fe3, 2,        N3, 2.296, 0.241
    ZACNOG,       Fe3, 2,        N4, 2.149, 0.358
    EYUBOQ,       Fe1, 2,       O1I, 1.987, 0.460
    EYUBOQ,       Fe1, 2,       O1A, 1.987, 0.460
    EYUBOQ,       Fe1, 2,       O1K, 1.987, 0.460
    EYUBOQ,       Fe1, 2,       O1J, 1.987, 0.460
    EYUBOQ,       Fe1, 2,        O1, 1.987, 0.460
    EYUBOQ,       Fe1, 2,       O1B, 1.987, 0.460
    SAKWOS,       Fe1, 2,        P2, 2.588, 0.423
    SAKWOS,       Fe1, 2,        N1, 1.995, 0.543
    SAKWOS,       Fe1, 2,        N2, 1.989, 0.552
    SAKWOS,       Fe1, 2,        P1, 2.596, 0.414
    RAPXAH,       Fe8, 2,        S8, 2.287, 0.645
    RAPXAH,       Fe8, 2,        S7, 2.276, 0.665
    RAPXAH,       Fe8, 2,        P4, 2.385, 0.733
    RAPXAH,       Fe8, 2,        S5, 2.361, 0.528
    HENGIR,       Fe1, 2,       N1B, 2.149, 0.358
    HENGIR,       Fe1, 2,       O1B, 2.120, 0.321
    HENGIR,       Fe1, 2,        N1, 2.149, 0.358
    HENGIR,       Fe1, 2,       O2B, 2.095, 0.344
    HENGIR,       Fe1, 2,        O2, 2.095, 0.344
    HENGIR,       Fe1, 2,        O1, 2.120, 0.321
    AGUGOY,       Fe1, 2,        N1, 2.246, 0.275
    AGUGOY,       Fe1, 2,        N2, 2.229, 0.288
    AGUGOY,       Fe1, 2,        N4, 2.188, 0.322
    AGUGOY,       Fe1, 2,       Cl1, 2.298, 0.526
    AGUGOY,       Fe1, 2,       Cl2, 2.304, 0.517
    PTHFFE,       Fe1, 2,       N2A, 2.060, 0.455
    PTHFFE,       Fe1, 2,       N1A, 2.054, 0.463
    PTHFFE,       Fe1, 2,       O1A, 2.352, 0.172
    PTHFFE,       Fe1, 2,        N1, 2.054, 0.463
    PTHFFE,       Fe1, 2,        N2, 2.060, 0.455
    PTHFFE,       Fe1, 2,        O1, 2.352, 0.172
  MALFET01,       Fe1, 2,       O1A, 2.149, 0.297
  MALFET01,       Fe1, 2,       O3A, 2.156, 0.292
  MALFET01,       Fe1, 2,        O3, 2.156, 0.292
  MALFET01,       Fe1, 2,        O2, 2.078, 0.360
  MALFET01,       Fe1, 2,        O1, 2.149, 0.297
  MALFET01,       Fe1, 2,       O2A, 2.078, 0.360
    UPIFUV,       Fe1, 2,        N1, 2.188, 0.322
    UPIFUV,       Fe1, 2,        S1, 2.294, 0.633
    UPIFUV,       Fe1, 2,        N3, 2.184, 0.326
    UPIFUV,       Fe1, 2,        N2, 2.072, 0.441
    UPIFUV,       Fe1, 2,        O1, 2.087, 0.351
    BARXIC,       Fe1, 2,       N1B, 2.246, 0.275
    BARXIC,       Fe1, 2,       O1F, 2.144, 0.301
    BARXIC,       Fe1, 2,       N1D, 2.246, 0.275
    BARXIC,       Fe1, 2,        O3, 2.087, 0.351
    BARXIC,       Fe1, 2,        O1, 2.144, 0.301
    BARXIC,       Fe1, 2,       O3F, 2.087, 0.351
  XUMWAE01,       Fe1, 2,       N10, 2.087, 0.423
  XUMWAE01,       Fe1, 2,      N10B, 2.087, 0.423
  XUMWAE01,       Fe1, 2,       N2B, 2.176, 0.333
  XUMWAE01,       Fe1, 2,       N1B, 2.215, 0.300
  XUMWAE01,       Fe1, 2,        N1, 2.215, 0.300
  XUMWAE01,       Fe1, 2,        N2, 2.176, 0.333
    KIQKAW,       Fe1, 2,       O1A, 2.148, 0.298
    KIQKAW,       Fe1, 2,       O3A, 2.079, 0.359
    KIQKAW,       Fe1, 2,        O3, 2.079, 0.359
    KIQKAW,       Fe1, 2,        O2, 2.133, 0.310
    KIQKAW,       Fe1, 2,        O1, 2.148, 0.298
    KIQKAW,       Fe1, 2,       O2A, 2.133, 0.310
    WAPNEI,       Fe1, 2,       N1P, 2.235, 0.284
    WAPNEI,       Fe1, 2,       N1Q, 2.234, 0.285
    WAPNEI,       Fe1, 2,       N1B, 2.233, 0.285
    WAPNEI,       Fe1, 2,       N1A, 2.232, 0.286
    WAPNEI,       Fe1, 2,        N1, 2.232, 0.286
    WAPNEI,       Fe1, 2,       N1O, 2.234, 0.285
    JAVJAS,       Fe1, 2,        O4, 2.142, 0.303
    JAVJAS,       Fe1, 2,        O6, 2.138, 0.306
    JAVJAS,       Fe1, 2,        N1, 2.147, 0.360
    JAVJAS,       Fe1, 2,        N3, 2.142, 0.365
    JAVJAS,       Fe1, 2,        O3, 2.135, 0.309
    JAVJAS,       Fe1, 2,        O1, 2.095, 0.344
    ALAWAL,       Fe1, 2,        N1, 2.067, 0.447
    ALAWAL,       Fe1, 2,        N2, 2.229, 0.288
    ALAWAL,       Fe1, 2,       Cl1, 2.275, 0.559
    ALAWAL,       Fe1, 2,       Cl2, 2.267, 0.572
    VAWSUH,       Fe5, 2,        O3, 2.150, 0.296
    VAWSUH,       Fe5, 2,       O1B, 2.142, 0.303
    VAWSUH,       Fe5, 2,       O3B, 2.150, 0.296
    VAWSUH,       Fe5, 2,       O2B, 2.091, 0.348
    VAWSUH,       Fe5, 2,        O2, 2.091, 0.348
    VAWSUH,       Fe5, 2,        O1, 2.142, 0.303
  TENNUV01,       Fe1, 2,       O5B, 2.156, 0.292
  TENNUV01,       Fe1, 2,       O4B, 2.099, 0.340
  TENNUV01,       Fe1, 2,        O5, 2.156, 0.292
  TENNUV01,       Fe1, 2,        O4, 2.099, 0.340
  TENNUV01,       Fe1, 2,       O2B, 2.115, 0.326
  TENNUV01,       Fe1, 2,        O2, 2.115, 0.326
    QIBZUX,       Fe1, 2,        N1, 2.275, 0.255
    QIBZUX,       Fe1, 2,        N2, 2.199, 0.313
    QIBZUX,       Fe1, 2,        N3, 2.216, 0.299
    QIBZUX,       Fe1, 2,        N4, 2.306, 0.234
    QIBZUX,       Fe1, 2,        N5, 2.192, 0.319
    QIBZUX,       Fe1, 2,        N6, 2.161, 0.347
    EXOWOD,       Fe1, 2,        N5, 2.172, 0.336
    EXOWOD,       Fe1, 2,        N1, 2.196, 0.315
    EXOWOD,       Fe1, 2,        N3, 2.171, 0.337
    EXOWOD,       Fe1, 2,       Cl1, 2.434, 0.364
    EXOWOD,       Fe1, 2,       Cl2, 2.473, 0.328
    EXOWOD,       Fe1, 2,        N7, 2.207, 0.306
    SISKOU,       Fe2, 2,        O5, 2.038, 0.401
    SISKOU,       Fe2, 2,        O3, 2.094, 0.345
    SISKOU,       Fe2, 2,        N5, 2.109, 0.399
    SISKOU,       Fe2, 2,        O1, 2.113, 0.328
    SISKOU,       Fe2, 2,        N7, 2.133, 0.374
    RUNWAZ,       Fe1, 2,        N1, 2.122, 0.385
    RUNWAZ,       Fe1, 2,        O6, 2.091, 0.348
    RUNWAZ,       Fe1, 2,        O5, 2.159, 0.289
    RUNWAZ,       Fe1, 2,        O4, 2.303, 0.196
    RUNWAZ,       Fe1, 2,        O2, 2.056, 0.382
    RUNWAZ,       Fe1, 2,        O1, 2.003, 0.441
    EBUWOO,       Fe1, 2,       O1F, 2.081, 0.357
    EBUWOO,       Fe1, 2,       O1O, 2.248, 0.227
    EBUWOO,       Fe1, 2,        N1, 2.065, 0.449
    EBUWOO,       Fe1, 2,        O3, 2.280, 0.209
    EBUWOO,       Fe1, 2,        O2, 1.972, 0.479
    EBUWOO,       Fe1, 2,        O1, 2.082, 0.356
    BOWNIL,       Fe1, 2,        N8, 2.128, 0.379
    BOWNIL,       Fe1, 2,        N1, 2.148, 0.359
    BOWNIL,       Fe1, 2,        N3, 2.151, 0.356
    BOWNIL,       Fe1, 2,        N4, 2.175, 0.334
    BOWNIL,       Fe1, 2,        N5, 2.142, 0.365
    BOWNIL,       Fe1, 2,        N7, 2.152, 0.355
  LUWSUS06,       Fe2, 2,       N12, 2.096, 0.413
  LUWSUS06,       Fe2, 2,       N10, 2.249, 0.273
  LUWSUS06,       Fe2, 2,       N11, 2.036, 0.486
  LUWSUS06,       Fe2, 2,        N8, 2.233, 0.285
  LUWSUS06,       Fe2, 2,        N9, 2.183, 0.327
  LUWSUS06,       Fe2, 2,        N7, 2.201, 0.311
    AJAXEP,       Fe1, 2,        N8, 2.197, 0.315
    AJAXEP,       Fe1, 2,        N1, 2.132, 0.375
    AJAXEP,       Fe1, 2,        N2, 2.126, 0.381
    AJAXEP,       Fe1, 2,        N3, 2.153, 0.354
    AJAXEP,       Fe1, 2,        N4, 2.191, 0.320
    AJAXEP,       Fe1, 2,        N7, 2.151, 0.356
  GOJSED01,       Fe1, 2,       N2A, 2.212, 0.302
  GOJSED01,       Fe1, 2,       N1A, 2.132, 0.375
  GOJSED01,       Fe1, 2,       O1A, 2.139, 0.305
  GOJSED01,       Fe1, 2,        N1, 2.132, 0.375
  GOJSED01,       Fe1, 2,        N2, 2.212, 0.302
  GOJSED01,       Fe1, 2,        O1, 2.139, 0.305
    MASQAA,       Fe1, 2,        N1, 1.969, 0.582
    MASQAA,       Fe1, 2,       S1A, 2.480, 0.383
    MASQAA,       Fe1, 2,       N1A, 1.969, 0.582
    MASQAA,       Fe1, 2,        S1, 2.480, 0.383
    PAGTAT,       Fe1, 2,       N2F, 2.132, 0.375
    PAGTAT,       Fe1, 2,       N3F, 2.151, 0.356
    PAGTAT,       Fe1, 2,       N1F, 2.205, 0.308
    PAGTAT,       Fe1, 2,        N1, 2.205, 0.308
    PAGTAT,       Fe1, 2,        N2, 2.132, 0.375
    PAGTAT,       Fe1, 2,        N3, 2.151, 0.356
    DOFGAH,       Fe1, 2,        N1, 2.127, 0.380
    DOFGAH,       Fe1, 2,        N2, 2.096, 0.413
    DOFGAH,       Fe1, 2,       Cl1, 2.228, 0.635
    DOFGAH,       Fe1, 2,       Cl2, 2.250, 0.598
    FEPYAA,       Fe4, 2,       Cl4, 2.219, 0.651
    FEPYAA,       Fe4, 2,       Se3, 2.429, 0.669
    FEPYAA,       Fe4, 2,       Se2, 2.384, 0.755
    FEPYAA,       Fe4, 2,       Se1, 2.409, 0.706
    EWEWUZ,       Fe2, 2,       O8*, 2.091, 0.348
    EWEWUZ,       Fe2, 2,       O11, 2.179, 0.274
    EWEWUZ,       Fe2, 2,        N9, 2.147, 0.360
    EWEWUZ,       Fe2, 2,        O9, 2.156, 0.292
    EWEWUZ,       Fe2, 2,        N3, 2.212, 0.302
    EWEWUZ,       Fe2, 2,        O3, 2.091, 0.348
    EWEWUZ,       Fe1, 2,       O20, 2.083, 0.355
    EWEWUZ,       Fe1, 2,        O7, 2.108, 0.332
    EWEWUZ,       Fe1, 2,        O6, 1.997, 0.448
    EWEWUZ,       Fe1, 2,        O4, 2.142, 0.303
    EWEWUZ,       Fe1, 2,        N5, 2.176, 0.333
    EWEWUZ,       Fe1, 2,        N7, 2.134, 0.373
    GEQTUS,       Fe1, 2,       N1B, 2.179, 0.330
    GEQTUS,       Fe1, 2,        N1, 2.179, 0.330
    GEQTUS,       Fe1, 2,      Cl1B, 2.272, 0.564
    GEQTUS,       Fe1, 2,       Cl1, 2.272, 0.564
    QACVOH,       Fe1, 2,        N1, 2.141, 0.366
    QACVOH,       Fe1, 2,      Cl1E, 2.270, 0.567
    QACVOH,       Fe1, 2,       Cl1, 2.270, 0.567
    QACVOH,       Fe1, 2,       N1E, 2.141, 0.366
    PUXRIK,       Fe1, 2,        N1, 2.109, 0.399
    PUXRIK,       Fe1, 2,        N2, 2.130, 0.377
    PUXRIK,       Fe1, 2,       Cl1, 2.242, 0.611
    PUXRIK,       Fe1, 2,       Cl2, 2.228, 0.635
    POLJAC,       Fe1, 2,       N2A, 2.168, 0.340
    POLJAC,       Fe1, 2,       N1A, 2.183, 0.327
    POLJAC,       Fe1, 2,       O1A, 2.104, 0.336
    POLJAC,       Fe1, 2,       N1*, 2.183, 0.327
    POLJAC,       Fe1, 2,        N2, 2.168, 0.340
    POLJAC,       Fe1, 2,        O1, 2.104, 0.336
  XEFDER05,       Fe1, 2,       N3A, 2.150, 0.357
  XEFDER05,       Fe1, 2,       N1A, 2.185, 0.325
  XEFDER05,       Fe1, 2,        N1, 2.185, 0.325
  XEFDER05,       Fe1, 2,        N3, 2.150, 0.357
  XEFDER05,       Fe1, 2,        N5, 2.179, 0.330
  XEFDER05,       Fe1, 2,       N5A, 2.179, 0.330
    NEFSIA,       Fe1, 2,        N1, 2.115, 0.393
    NEFSIA,       Fe1, 2,        N2, 2.155, 0.352
    NEFSIA,       Fe1, 2,        N3, 2.215, 0.300
    NEFSIA,       Fe1, 2,        N4, 2.231, 0.287
    NEFSIA,       Fe1, 2,        N5, 2.185, 0.325
    NEFSIA,       Fe1, 2,        N6, 2.177, 0.332
    FEBPEI,       Fe1, 2,        O2, 1.936, 0.528
    FEBPEI,       Fe1, 2,        N1, 2.173, 0.336
    FEBPEI,       Fe1, 2,        N2, 2.108, 0.400
    FEBPEI,       Fe1, 2,       O2B, 2.058, 0.380
    FEBPEI,       Fe1, 2,       Cl1, 2.305, 0.516
    FEBPEI,       Fe1, 2,        O1, 1.995, 0.451
    WODKAB,       Fe1, 2,       N1B, 2.150, 0.357
    WODKAB,       Fe1, 2,       O1B, 2.045, 0.394
    WODKAB,       Fe1, 2,        N1, 2.150, 0.357
    WODKAB,       Fe1, 2,       O3B, 2.208, 0.253
    WODKAB,       Fe1, 2,        O3, 2.208, 0.253
    WODKAB,       Fe1, 2,        O1, 2.045, 0.394
    XUCXUP,       Fe1, 2,        N3, 2.095, 0.414
    XUCXUP,       Fe1, 2,        O3, 2.015, 0.427
    XUCXUP,       Fe1, 2,        O2, 1.943, 0.519
    XUCXUP,       Fe1, 2,        O1, 2.137, 0.307
    XUCXUP,       Fe1, 2,       O3B, 2.148, 0.298
    POLLAE,       Fe1, 2,       N10, 2.127, 0.380
    POLLAE,       Fe1, 2,        N8, 2.194, 0.317
    POLLAE,       Fe1, 2,        N1, 2.193, 0.318
    POLLAE,       Fe1, 2,        N3, 2.204, 0.309
    POLLAE,       Fe1, 2,        N5, 2.135, 0.372
    POLLAE,       Fe1, 2,        N6, 2.170, 0.338
    QEKXOU,       Fe1, 2,       N2B, 2.220, 0.296
    QEKXOU,       Fe1, 2,        N2, 2.220, 0.296
    QEKXOU,       Fe1, 2,      Cl1B, 2.379, 0.422
    QEKXOU,       Fe1, 2,       Cl1, 2.379, 0.422
    QEKXOU,       Fe1, 2,        N1, 2.602, 0.105
    JUXPUN,       Fe1, 2,        N1, 2.266, 0.261
    JUXPUN,       Fe1, 2,        N2, 2.206, 0.307
    JUXPUN,       Fe1, 2,        N3, 2.149, 0.358
    JUXPUN,       Fe1, 2,        N4, 2.179, 0.330
    JUXPUN,       Fe1, 2,       Cl1, 2.309, 0.510
    JUXPUN,       Fe1, 2,        O1, 2.258, 0.221
  VASZEW01,       Fe1, 2,       N3A, 2.050, 0.468
  VASZEW01,       Fe1, 2,       N1A, 2.071, 0.442
  VASZEW01,       Fe1, 2,       N4A, 2.083, 0.428
  VASZEW01,       Fe1, 2,        N1, 2.071, 0.442
  VASZEW01,       Fe1, 2,        N3, 2.050, 0.468
  VASZEW01,       Fe1, 2,        N4, 2.083, 0.428
    QANVIM,       Fe1, 2,        P1, 2.841, 0.214
    QANVIM,       Fe1, 2,       O3*, 2.116, 0.325
    QANVIM,       Fe1, 2,       O1C, 2.067, 0.371
    QANVIM,       Fe1, 2,       O1B, 2.261, 0.220
    QANVIM,       Fe1, 2,       O1A, 2.067, 0.371
    QANVIM,       Fe1, 2,        O2, 2.196, 0.262
    QANVIM,       Fe1, 2,        O1, 2.261, 0.220
    IWAVAE,       Fe1, 2,        O7, 2.043, 0.396
    IWAVAE,       Fe1, 2,        N1, 2.126, 0.381
    IWAVAE,       Fe1, 2,       O3C, 2.107, 0.333
    IWAVAE,       Fe1, 2,        O5, 2.179, 0.274
    IWAVAE,       Fe1, 2,        O1, 2.009, 0.434
    AHOHIP,       Fe1, 2,        N1, 1.972, 0.578
    AHOHIP,       Fe1, 2,        N2, 1.976, 0.572
    MEMHOC,       Fe1, 2,        P1, 3.100, 0.106
    MEMHOC,       Fe1, 2,       O2*, 2.051, 0.387
    MEMHOC,       Fe1, 2,        O9, 2.131, 0.312
    MEMHOC,       Fe1, 2,        O8, 2.115, 0.326
    MEMHOC,       Fe1, 2,        N1, 2.311, 0.231
    MEMHOC,       Fe1, 2,        O4, 2.182, 0.272
    MEMHOC,       Fe1, 2,        O1, 2.117, 0.324
    DOQRIK,       Fe1, 2,        O4, 2.142, 0.303
    DOQRIK,       Fe1, 2,        O7, 2.070, 0.368
    DOQRIK,       Fe1, 2,        N1, 2.214, 0.300
    DOQRIK,       Fe1, 2,        N2, 2.206, 0.307
    DOQRIK,       Fe1, 2,        N3, 2.180, 0.329
    DOQRIK,       Fe1, 2,        O1, 2.137, 0.307
  LAQYIM01,       Fe1, 2,        N8, 2.146, 0.361
  LAQYIM01,       Fe1, 2,        N9, 2.196, 0.315
  LAQYIM01,       Fe1, 2,        N2, 2.204, 0.309
  LAQYIM01,       Fe1, 2,        N3, 2.152, 0.355
  LAQYIM01,       Fe1, 2,        N4, 2.175, 0.334
  LAQYIM01,       Fe1, 2,        N7, 2.168, 0.340
    LEHCIM,       Fe1, 2,       N12, 2.080, 0.431
    LEHCIM,       Fe1, 2,       N11, 2.098, 0.411
    LEHCIM,       Fe1, 2,        O3, 2.106, 0.334
    LEHCIM,       Fe1, 2,        O2, 2.258, 0.221
    LEHCIM,       Fe1, 2,        O1, 2.099, 0.340
    LEHCIM,       Fe1, 2,       O2A, 2.271, 0.214
    MASPAZ,       Fe1, 2,        N1, 1.960, 0.597
    MASPAZ,       Fe1, 2,        N2, 1.967, 0.586
    MASPAZ,       Fe1, 2,        P1, 2.431, 0.647
    MASPAZ,       Fe1, 2,        S1, 2.489, 0.374
    SAKWIM,       Fe1, 2,        N1, 1.927, 0.652
    SAKWIM,       Fe1, 2,        N2, 1.930, 0.647
    SAKWIM,       Fe1, 2,        P1, 2.619, 0.389
    PDOFED,       Fe2, 2,       O24, 2.176, 0.276
    PDOFED,       Fe2, 2,       O32, 2.060, 0.378
    PDOFED,       Fe2, 2,       O44, 1.988, 0.459
    PDOFED,       Fe2, 2,       O34, 1.991, 0.455
    PDOFED,       Fe2, 2,       O42, 2.064, 0.374
    FANLIP,       Fe1, 2,        S2, 2.351, 0.543
    FANLIP,       Fe1, 2,        N2, 2.196, 0.315
    FANLIP,       Fe1, 2,        N3, 2.136, 0.371
    FANLIP,       Fe1, 2,        S1, 2.325, 0.582
    FANLIP,       Fe1, 2,        N1, 2.109, 0.399
    PDOFED,       Fe1, 2,       O14, 1.990, 0.457
    PDOFED,       Fe1, 2,       O12, 2.034, 0.405
    PDOFED,       Fe1, 2,       O24, 2.089, 0.349
    PDOFED,       Fe1, 2,       O32, 2.260, 0.220
    PDOFED,       Fe1, 2,       O22, 2.045, 0.394
    PDOFED,       Fe1, 2,       O42, 2.323, 0.186
    KINSAB,       Fe1, 2,        S2, 2.461, 0.403
    KINSAB,       Fe1, 2,        S1, 2.552, 0.315
    KINSAB,       Fe1, 2,       Cl1, 2.286, 0.543
    KINSAB,       Fe1, 2,       Cl2, 2.422, 0.376
    KINSAB,       Fe1, 2,      Cl2B, 2.547, 0.268
    BUMRUW,       Fe1, 2,        P2, 2.477, 0.572
    BUMRUW,       Fe1, 2,       P1B, 2.362, 0.780
    BUMRUW,       Fe1, 2,        P1, 2.371, 0.761
    BUMRUW,       Fe1, 2,       Cl1, 2.282, 0.549
    BUMRUW,       Fe2, 2,       P3B, 2.348, 0.810
    BUMRUW,       Fe2, 2,        P3, 2.354, 0.797
    BUMRUW,       Fe2, 2,        P4, 2.449, 0.616
    BUMRUW,       Fe2, 2,       Cl2, 2.277, 0.556
    MOFFES,       Fe1, 2,       N2*, 2.230, 0.288
    MOFFES,       Fe1, 2,       N3F, 2.136, 0.371
    MOFFES,       Fe1, 2,        N1, 2.188, 0.322
    MOFFES,       Fe1, 2,       N5D, 2.160, 0.348
    MOFFES,       Fe1, 2,        N3, 2.136, 0.371
    MOFFES,       Fe1, 2,       N5C, 2.160, 0.348
    QEJXUY,       Fe1, 2,       Cl1, 2.402, 0.397
    QEJXUY,       Fe1, 2,        N6, 2.271, 0.257
    QEJXUY,       Fe1, 2,        N1, 2.207, 0.306
    QEJXUY,       Fe1, 2,        N3, 2.188, 0.322
    QEJXUY,       Fe1, 2,        N5, 2.224, 0.292
    QEJXUY,       Fe1, 2,       Cl2, 2.390, 0.410
    SOTVUS,       Fe4, 2,        S3, 2.283, 0.652
    SOTVUS,       Fe4, 2,        S2, 2.289, 0.642
    SOTVUS,       Fe4, 2,        S8, 2.309, 0.608
    SOTVUS,       Fe4, 2,        S4, 2.254, 0.706
    CPYFEM,       Fe1, 2,        N1, 2.257, 0.267
    CPYFEM,       Fe1, 2,        N2, 2.236, 0.283
    CPYFEM,       Fe1, 2,        N3, 2.252, 0.271
    CPYFEM,       Fe1, 2,        N4, 2.241, 0.279
    CPYFEM,       Fe1, 2,       Cl1, 2.417, 0.381
    CPYFEM,       Fe1, 2,       Cl2, 2.439, 0.359
    HMPBFE,       Fe1, 2,       N3A, 2.179, 0.330
    HMPBFE,       Fe1, 2,       N1A, 2.189, 0.321
    HMPBFE,       Fe1, 2,        N1, 2.189, 0.321
    HMPBFE,       Fe1, 2,        N3, 2.179, 0.330
    HMPBFE,       Fe1, 2,        N5, 2.146, 0.361
    HMPBFE,       Fe1, 2,       N5A, 2.146, 0.361
    OFABED,       Fe2, 2,       Cl4, 2.323, 0.491
    OFABED,       Fe2, 2,        N4, 2.158, 0.349
    OFABED,       Fe2, 2,        N5, 2.230, 0.288
    OFABED,       Fe2, 2,        N6, 2.199, 0.313
    OFABED,       Fe2, 2,       Cl3, 2.307, 0.513
    OFABED,       Fe1, 2,        N1, 2.139, 0.368
    OFABED,       Fe1, 2,        N2, 2.271, 0.257
    OFABED,       Fe1, 2,        N3, 2.216, 0.299
    OFABED,       Fe1, 2,       Cl1, 2.331, 0.481
    OFABED,       Fe1, 2,       Cl2, 2.295, 0.530
    ETOHIF,       Fe1, 2,        N1, 2.232, 0.286
    ETOHIF,       Fe1, 2,        N2, 2.204, 0.309
    ETOHIF,       Fe1, 2,        N3, 2.205, 0.308
    ETOHIF,       Fe1, 2,        N4, 2.213, 0.301
    ETOHIF,       Fe1, 2,        N5, 2.080, 0.431
    ETOHIF,       Fe1, 2,        N6, 2.163, 0.345
    EDAYUE,       Fe1, 2,        N3, 2.257, 0.267
    EDAYUE,       Fe1, 2,        N1, 2.130, 0.377
    EDAYUE,       Fe1, 2,        N2, 2.217, 0.298
    EDAYUE,       Fe1, 2,        O4, 2.167, 0.283
    EDAYUE,       Fe1, 2,        N4, 2.157, 0.350
    EDAYUE,       Fe1, 2,        O1, 2.147, 0.299
  RONPIT04,       Fe1, 2,        N1, 2.241, 0.279
  RONPIT04,       Fe1, 2,        N2, 2.177, 0.332
  RONPIT04,       Fe1, 2,        N3, 2.250, 0.273
  RONPIT04,       Fe1, 2,        N4, 2.076, 0.436
  RONPIT04,       Fe1, 2,        N5, 2.154, 0.353
  RONPIT04,       Fe1, 2,        N6, 2.065, 0.449
  NEFSIA01,       Fe1, 2,        N1, 2.060, 0.455
  NEFSIA01,       Fe1, 2,        N2, 2.147, 0.360
  NEFSIA01,       Fe1, 2,        N3, 2.185, 0.325
  NEFSIA01,       Fe1, 2,        N4, 2.189, 0.321
  NEFSIA01,       Fe1, 2,        N5, 2.238, 0.282
  NEFSIA01,       Fe1, 2,        N6, 2.229, 0.288
    QOLDAX,       Fe1, 2,        O9, 2.274, 0.212
    QOLDAX,       Fe1, 2,        O7, 2.174, 0.278
    QOLDAX,       Fe1, 2,        N1, 2.302, 0.237
    QOLDAX,       Fe1, 2,        O5, 2.136, 0.308
    QOLDAX,       Fe1, 2,        O3, 2.204, 0.256
    QOLDAX,       Fe1, 2,        N2, 2.309, 0.232
    QOLDAX,       Fe1, 2,        O1, 2.260, 0.220
    COTGAT,       Fe1, 2,       N2B, 2.303, 0.236
    COTGAT,       Fe1, 2,        N2, 2.303, 0.236
    COTGAT,       Fe1, 2,       O3B, 2.055, 0.383
    COTGAT,       Fe1, 2,       O2B, 2.053, 0.385
    COTGAT,       Fe1, 2,        O2, 2.053, 0.385
    COTGAT,       Fe1, 2,        O3, 2.055, 0.383
    OFABUT,       Fe1, 2,        N1, 2.181, 0.328
    OFABUT,       Fe1, 2,        N2, 2.166, 0.342
    OFABUT,       Fe1, 2,        P1, 2.497, 0.541
    OFABUT,       Fe1, 2,       Cl1, 2.287, 0.541
    OFABUT,       Fe1, 2,       Cl2, 2.313, 0.505
    METHUO,       Fe1, 2,      Cl2B, 2.486, 0.316
    METHUO,       Fe1, 2,        N2, 2.159, 0.349
    METHUO,       Fe1, 2,       Cl1, 2.263, 0.578
    METHUO,       Fe1, 2,       Cl2, 2.394, 0.405
    METHUO,       Fe1, 2,        N1, 2.286, 0.247
    DEJCUR,       Fe1, 2,       N2A, 2.235, 0.284
    DEJCUR,       Fe1, 2,        N3, 2.073, 0.440
    DEJCUR,       Fe1, 2,        N2, 2.235, 0.284
    DEJCUR,       Fe1, 2,      Cl1A, 2.289, 0.539
    DEJCUR,       Fe1, 2,       Cl1, 2.289, 0.539
    HULNOR,       Fe1, 2,       O4A, 2.135, 0.309
    HULNOR,       Fe1, 2,       O3A, 2.180, 0.273
    HULNOR,       Fe1, 2,        N3, 2.163, 0.345
    HULNOR,       Fe1, 2,        N4, 2.147, 0.360
