    GEHQOA,       Ca1, 2,       O6B, 2.402, 0.309
    GEHQOA,       Ca1, 2,        O6, 2.402, 0.309
    GEHQOA,       Ca1, 2,       O3B, 2.663, 0.152
    GEHQOA,       Ca1, 2,        O3, 2.663, 0.152
    FEWGAP,       Ca1, 2,       O6B, 2.677, 0.147
    FEWGAP,       Ca1, 2,       O3B, 2.520, 0.224
    FEWGAP,       Ca1, 2,       O5B, 2.560, 0.201
    FEWGAP,       Ca1, 2,       O4B, 2.500, 0.237
    FEWGAP,       Ca1, 2,       N1B, 2.918, 0.122
    FEWGAP,       Ca1, 2,        N1, 2.918, 0.122
    FEWGAP,       Ca1, 2,        O6, 2.677, 0.147
    FEWGAP,       Ca1, 2,        O5, 2.560, 0.201
    FEWGAP,       Ca1, 2,        O4, 2.500, 0.237
    FEWGAP,       Ca1, 2,       O2B, 2.609, 0.176
    FEWGAP,       Ca1, 2,        O2, 2.609, 0.176
    FEWGAP,       Ca1, 2,        O3, 2.520, 0.224
    PUXDAO,       Ca1, 2,        I1, 3.066, 0.393
    PUXDAO,       Ca1, 2,        O5, 2.364, 0.342
    PUXDAO,       Ca1, 2,        O4, 2.384, 0.324
    PUXDAO,       Ca1, 2,        O3, 2.339, 0.366
    PUXDAO,       Ca1, 2,        O2, 2.344, 0.361
    PUXDAO,       Ca1, 2,        O1, 2.343, 0.362
    YUPKUQ,       Ca1, 2,       O14, 2.391, 0.318
    YUPKUQ,       Ca1, 2,       O13, 2.357, 0.349
    YUPKUQ,       Ca1, 2,       O11, 2.353, 0.352
    YUPKUQ,       Ca1, 2,       O6B, 2.397, 0.313
    YUPKUQ,       Ca1, 2,        O8, 2.388, 0.321
    YUPKUQ,       Ca1, 2,       O2B, 2.417, 0.296
    YUPKUQ,       Ca1, 2,        O1, 2.554, 0.205
    YUPKUQ,       Ca2, 2,       O16, 2.371, 0.336
    YUPKUQ,       Ca2, 2,       O15, 2.358, 0.348
    YUPKUQ,       Ca2, 2,      O10B, 2.414, 0.299
    YUPKUQ,       Ca2, 2,       O5A, 2.398, 0.312
    YUPKUQ,       Ca2, 2,        O4, 2.427, 0.288
    YUPKUQ,       Ca2, 2,        O3, 2.501, 0.236
    YUPKUQ,       Ca2, 2,       O9B, 2.506, 0.233
    LUHVIT,       Ca2, 2,       O19, 2.354, 0.351
    LUHVIT,       Ca2, 2,       O20, 2.348, 0.357
    LUHVIT,       Ca2, 2,        N1, 2.419, 0.470
    LUHVIT,       Ca2, 2,        N2, 2.444, 0.440
    LUHVIT,       Ca2, 2,        N3, 2.432, 0.454
    LUHVIT,       Ca2, 2,        N4, 2.437, 0.448
    BEBMEC,       Ca1, 2,        N1, 2.315, 0.623
    BEBMEC,       Ca1, 2,        N2, 2.645, 0.255
    BEBMEC,       Ca1, 2,        N3, 2.630, 0.266
    BEBMEC,       Ca1, 2,        O2, 2.263, 0.449
    BEBMEC,       Ca1, 2,       O2A, 2.315, 0.390
    FUYCIL,       Ca1, 2,        O2, 2.546, 0.209
    FUYCIL,       Ca1, 2,        N1, 2.435, 0.451
    FUYCIL,       Ca1, 2,        O6, 2.347, 0.358
    FUYCIL,       Ca1, 2,        O5, 2.532, 0.217
    FUYCIL,       Ca1, 2,        O4, 2.512, 0.229
    FUYCIL,       Ca1, 2,        O3, 2.524, 0.222
    FUYCIL,       Ca1, 2,        N2, 2.489, 0.389
    FUYCIL,       Ca1, 2,        O1, 2.585, 0.188
    RELKAU,       Ca1, 2,       O14, 2.352, 0.353
    RELKAU,       Ca1, 2,       O10, 2.429, 0.287
    RELKAU,       Ca1, 2,       O18, 2.317, 0.388
    RELKAU,       Ca1, 2,        O9, 2.388, 0.321
    RELKAU,       Ca1, 2,        O5, 2.305, 0.401
    RELKAU,       Ca1, 2,        O2, 2.296, 0.411
    RELKAU,       Ca2, 2,       O15, 2.298, 0.409
    RELKAU,       Ca2, 2,       O12, 2.393, 0.316
    RELKAU,       Ca2, 2,       O11, 2.457, 0.266
    RELKAU,       Ca2, 2,       O19, 2.240, 0.478
    RELKAU,       Ca2, 2,        O6, 2.290, 0.418
    RELKAU,       Ca2, 2,        O1, 2.283, 0.426
    POJQEL,       Ca1, 2,       O4A, 2.474, 0.254
    POJQEL,       Ca1, 2,       O4C, 2.404, 0.307
    POJQEL,       Ca1, 2,       O2B, 2.450, 0.271
    POJQEL,       Ca1, 2,       O1A, 2.431, 0.285
    POJQEL,       Ca1, 2,       O3A, 2.569, 0.197
    POJQEL,       Ca1, 2,        O3, 2.376, 0.331
    POJQEL,       Ca1, 2,       O2C, 2.506, 0.233
    POJQEL,       Ca1, 2,        O1, 2.377, 0.330
    FEDWIU,       Ca1, 2,       O17, 2.386, 0.322
    FEDWIU,       Ca1, 2,       O16, 2.373, 0.334
    FEDWIU,       Ca1, 2,       O15, 2.434, 0.283
    FEDWIU,       Ca1, 2,       O14, 2.425, 0.290
    FEDWIU,       Ca1, 2,       O13, 2.363, 0.343
    FEDWIU,       Ca1, 2,       O18, 2.417, 0.296
    FEDWIU,       Ca1, 2,        O2, 2.595, 0.183
    FEDWIU,       Ca2, 2,       O38, 2.370, 0.336
    FEDWIU,       Ca2, 2,       O35, 2.418, 0.296
    FEDWIU,       Ca2, 2,       O33, 2.327, 0.378
    FEDWIU,       Ca2, 2,       O22, 2.568, 0.197
    FEDWIU,       Ca2, 2,       O34, 2.436, 0.282
    FEDWIU,       Ca2, 2,       O37, 2.394, 0.315
    FEDWIU,       Ca2, 2,       O36, 2.324, 0.381
    FELBUU,       Ca1, 2,       O5B, 2.405, 0.306
    FELBUU,       Ca1, 2,       O6B, 2.411, 0.301
    FELBUU,       Ca1, 2,       O1B, 2.396, 0.314
    FELBUU,       Ca1, 2,        O6, 2.411, 0.301
    FELBUU,       Ca1, 2,        O5, 2.405, 0.306
    FELBUU,       Ca1, 2,       O2B, 2.606, 0.178
    FELBUU,       Ca1, 2,        O2, 2.606, 0.178
    FELBUU,       Ca1, 2,        O1, 2.396, 0.314
    TAQHEY,       Ca1, 2,       N2A, 2.586, 0.300
    TAQHEY,       Ca1, 2,       N1A, 2.604, 0.285
    TAQHEY,       Ca1, 2,       O1A, 2.449, 0.272
    TAQHEY,       Ca1, 2,        N1, 2.604, 0.285
    TAQHEY,       Ca1, 2,        N2, 2.586, 0.300
    TAQHEY,       Ca1, 2,        O2, 2.407, 0.304
    TAQHEY,       Ca1, 2,        O1, 2.449, 0.272
    TAQHEY,       Ca1, 2,       O2A, 2.407, 0.304
    YIQPOE,       Ca1, 2,        I1, 3.134, 0.327
    YIQPOE,       Ca1, 2,       O2B, 2.462, 0.262
    YIQPOE,       Ca1, 2,       O1B, 2.509, 0.231
    YIQPOE,       Ca1, 2,        O3, 2.384, 0.324
    YIQPOE,       Ca1, 2,        O2, 2.462, 0.262
    YIQPOE,       Ca1, 2,        O1, 2.509, 0.231
    YIQPOE,       Ca1, 2,       I1B, 3.134, 0.327
  GIHWOJ01,       Ca1, 2,       O4*, 2.394, 0.315
  GIHWOJ01,       Ca1, 2,       O4A, 2.394, 0.315
  GIHWOJ01,       Ca1, 2,       O3*, 2.283, 0.426
  GIHWOJ01,       Ca1, 2,       O3A, 2.283, 0.426
  GIHWOJ01,       Ca1, 2,        O2, 2.352, 0.353
  GIHWOJ01,       Ca1, 2,       O2A, 2.352, 0.353
    WUGLOA,       Ca1, 2,       N1A, 2.533, 0.346
    WUGLOA,       Ca1, 2,       O1A, 2.592, 0.185
    WUGLOA,       Ca1, 2,       O3A, 2.370, 0.336
    WUGLOA,       Ca1, 2,        N1, 2.533, 0.346
    WUGLOA,       Ca1, 2,        O3, 2.370, 0.336
    WUGLOA,       Ca1, 2,        O2, 2.552, 0.206
    WUGLOA,       Ca1, 2,        O1, 2.592, 0.185
    WUGLOA,       Ca1, 2,       O2A, 2.552, 0.206
    GINVAB,       Ca2, 2,       O5*, 2.441, 0.278
    GINVAB,       Ca2, 2,       O7*, 2.452, 0.270
    GINVAB,       Ca2, 2,      O10A, 2.339, 0.366
    GINVAB,       Ca2, 2,        O8, 2.420, 0.294
    GINVAB,       Ca2, 2,       O6*, 2.631, 0.166
    GINVAB,       Ca2, 2,      O13*, 2.373, 0.334
    GINVAB,       Ca2, 2,        O2, 2.344, 0.361
    HOJZUC,       Ca1, 2,        O3, 2.338, 0.367
    HOJZUC,       Ca1, 2,       O1B, 2.337, 0.368
    HOJZUC,       Ca1, 2,       O3B, 2.338, 0.367
    HOJZUC,       Ca1, 2,       O2B, 2.343, 0.362
    HOJZUC,       Ca1, 2,        O2, 2.343, 0.362
    HOJZUC,       Ca1, 2,        O1, 2.337, 0.368
    MOBRIE,       Ca1, 2,       O1A, 2.322, 0.383
    MOBRIE,       Ca1, 2,       O3A, 2.340, 0.365
    MOBRIE,       Ca1, 2,        O3, 2.340, 0.365
    MOBRIE,       Ca1, 2,        O2, 2.278, 0.431
    MOBRIE,       Ca1, 2,        O1, 2.322, 0.383
    MOBRIE,       Ca1, 2,       O2A, 2.278, 0.431
    GINVAB,       Ca1, 2,       O15, 2.311, 0.395
    GINVAB,       Ca1, 2,      O14*, 2.418, 0.296
    GINVAB,       Ca1, 2,        O9, 2.530, 0.218
    GINVAB,       Ca1, 2,       O6*, 2.351, 0.354
    GINVAB,       Ca1, 2,      O13*, 2.597, 0.182
    GINVAB,       Ca1, 2,      O12*, 2.450, 0.271
    GINVAB,       Ca1, 2,        O1, 2.299, 0.408
    OLOQEL,       Ca1, 2,       O7A, 2.359, 0.347
    OLOQEL,       Ca1, 2,       O6A, 2.283, 0.426
    OLOQEL,       Ca1, 2,        O8, 2.327, 0.378
    OLOQEL,       Ca1, 2,        O7, 2.359, 0.347
    OLOQEL,       Ca1, 2,        O6, 2.283, 0.426
    OLOQEL,       Ca1, 2,       O8A, 2.327, 0.378
    UTUREH,       Ca1, 2,       O17, 2.371, 0.336
    UTUREH,       Ca1, 2,       O16, 2.438, 0.280
    UTUREH,       Ca1, 2,       O11, 2.530, 0.218
    UTUREH,       Ca1, 2,       O19, 2.439, 0.279
    UTUREH,       Ca1, 2,       O18, 2.695, 0.140
    UTUREH,       Ca1, 2,        O9, 2.518, 0.226
    UTUREH,       Ca1, 2,        O5, 2.398, 0.312
    UTUREH,       Ca1, 2,       O21, 2.406, 0.305
    YUWBAT,       Ca1, 2,        P2, 2.891, 0.398
    YUWBAT,       Ca1, 2,        P3, 2.900, 0.388
    YUWBAT,       Ca1, 2,        P4, 2.891, 0.398
    YUWBAT,       Ca1, 2,        P5, 2.899, 0.389
    NIQGOJ,       Ca1, 2,       O17, 2.359, 0.347
    NIQGOJ,       Ca1, 2,       O16, 2.343, 0.362
    NIQGOJ,       Ca1, 2,       O15, 2.362, 0.344
    NIQGOJ,       Ca1, 2,        P1, 3.260, 0.147
    NIQGOJ,       Ca1, 2,       O18, 2.421, 0.293
    NIQGOJ,       Ca1, 2,        O7, 2.311, 0.395
    NIQGOJ,       Ca1, 2,        O6, 2.425, 0.290
    NIQGOJ,       Ca1, 2,        O5, 2.799, 0.106
    KUSHEM,       Ca1, 2,       O17, 2.356, 0.349
    KUSHEM,       Ca1, 2,       O21, 2.471, 0.256
    KUSHEM,       Ca1, 2,       O19, 2.543, 0.211
    KUSHEM,       Ca1, 2,       O18, 2.411, 0.301
    KUSHEM,       Ca1, 2,       O20, 2.407, 0.304
    KUSHEM,       Ca1, 2,        O4, 2.428, 0.288
    KUSHEM,       Ca1, 2,        O3, 2.526, 0.221
    KUSHEM,       Ca1, 2,        O2, 2.572, 0.195
    DOFKOZ,       Ca1, 2,        O3, 2.198, 0.536
    DOFKOZ,       Ca1, 2,        O2, 2.189, 0.549
    DOFKOZ,       Ca1, 2,        O1, 2.168, 0.581
    NAJYUT,       Ca1, 2,       O13, 2.379, 0.328
    NAJYUT,       Ca1, 2,       O10, 2.309, 0.397
    NAJYUT,       Ca1, 2,       O1B, 2.383, 0.325
    NAJYUT,       Ca1, 2,        O7, 2.268, 0.443
    NAJYUT,       Ca1, 2,        O4, 2.272, 0.439
    NAJYUT,       Ca1, 2,        O1, 2.457, 0.266
    NAJYUT,       Ca2, 2,       O16, 2.346, 0.359
    NAJYUT,       Ca2, 2,       O15, 2.353, 0.352
    NAJYUT,       Ca2, 2,       O14, 2.360, 0.346
    NAJYUT,       Ca2, 2,       O11, 2.309, 0.397
    NAJYUT,       Ca2, 2,        O8, 2.348, 0.357
    NAJYUT,       Ca2, 2,        O2, 2.286, 0.422
    VATTAM,       Ca2, 2,       O5*, 2.490, 0.243
    VATTAM,       Ca2, 2,      O10*, 2.432, 0.285
    VATTAM,       Ca2, 2,       O11, 2.444, 0.275
    VATTAM,       Ca2, 2,       O4B, 2.538, 0.214
    VATTAM,       Ca2, 2,      O13B, 2.462, 0.262
    VATTAM,       Ca2, 2,      O12B, 2.350, 0.355
    VATTAM,       Ca2, 2,        O9, 2.430, 0.286
    VATTAM,       Ca2, 2,        O2, 2.484, 0.247
    OVUQUS,       Ca1, 2,        N8, 2.405, 0.489
    OVUQUS,       Ca1, 2,        N1, 2.455, 0.427
    OVUQUS,       Ca1, 2,        N4, 2.440, 0.444
    OVUQUS,       Ca1, 2,        N7, 2.465, 0.415
    RUMQOF,       Ca1, 2,       O15, 2.507, 0.232
    RUMQOF,       Ca1, 2,       O14, 2.344, 0.361
    RUMQOF,       Ca1, 2,       O13, 2.402, 0.309
    RUMQOF,       Ca1, 2,       O12, 2.432, 0.285
    RUMQOF,       Ca1, 2,       O11, 2.411, 0.301
    RUMQOF,       Ca1, 2,       O10, 2.350, 0.355
    RUMQOF,       Ca1, 2,        O9, 2.440, 0.278
    EFIZOJ,       Ca1, 2,        N2, 2.618, 0.275
    EFIZOJ,       Ca1, 2,        O9, 2.479, 0.251
    EFIZOJ,       Ca1, 2,        N1, 2.693, 0.224
    EFIZOJ,       Ca1, 2,        O5, 2.337, 0.368
    EFIZOJ,       Ca1, 2,        N3, 2.698, 0.221
    EFIZOJ,       Ca1, 2,        N4, 2.599, 0.289
    EFIZOJ,       Ca1, 2,        O2, 2.466, 0.260
    EFIZOJ,       Ca1, 2,        O1, 2.391, 0.318
    QUTGAO,       Ca3, 2,       O13, 2.388, 0.321
    QUTGAO,       Ca3, 2,       O12, 2.434, 0.283
    QUTGAO,       Ca3, 2,       O11, 2.599, 0.181
    QUTGAO,       Ca3, 2,       O10, 2.386, 0.322
    QUTGAO,       Ca3, 2,       O36, 2.326, 0.379
    QUTGAO,       Ca3, 2,        O9, 2.383, 0.325
    QUTGAO,       Ca3, 2,       O52, 2.436, 0.282
    EBEZES,       Ca2, 2,       O17, 2.403, 0.308
    EBEZES,       Ca2, 2,       O20, 2.361, 0.345
    EBEZES,       Ca2, 2,       O18, 2.360, 0.346
    EBEZES,       Ca2, 2,       O19, 2.376, 0.331
    EBEZES,       Ca2, 2,        O8, 2.523, 0.223
    EBEZES,       Ca2, 2,        O7, 2.582, 0.190
    EBEZES,       Ca2, 2,        O4, 2.258, 0.455
    EBEZES,       Ca1, 2,       O16, 2.364, 0.342
    EBEZES,       Ca1, 2,       O15, 2.376, 0.331
    EBEZES,       Ca1, 2,       O14, 2.368, 0.338
    EBEZES,       Ca1, 2,       O13, 2.332, 0.373
    EBEZES,       Ca1, 2,       O6B, 2.363, 0.343
    EBEZES,       Ca1, 2,        O6, 2.603, 0.179
    EBEZES,       Ca1, 2,        O5, 2.521, 0.224
    GUYQEX,       Ca2, 2,       N5B, 2.527, 0.351
    GUYQEX,       Ca2, 2,       N6B, 2.528, 0.350
    GUYQEX,       Ca2, 2,       N4B, 2.391, 0.507
    GUYQEX,       Ca2, 2,        N4, 2.391, 0.507
    GUYQEX,       Ca2, 2,        N5, 2.527, 0.351
    GUYQEX,       Ca2, 2,        N6, 2.528, 0.350
  JAWQUT01,       Ca1, 2,       O15, 2.444, 0.275
  JAWQUT01,       Ca1, 2,       O14, 2.588, 0.187
  JAWQUT01,       Ca1, 2,       O12, 2.460, 0.264
  JAWQUT01,       Ca1, 2,       O11, 2.454, 0.268
  JAWQUT01,       Ca1, 2,        O5, 2.523, 0.223
  JAWQUT01,       Ca1, 2,        N1, 2.857, 0.144
  JAWQUT01,       Ca1, 2,        N2, 2.938, 0.116
  JAWQUT01,       Ca1, 2,        O4, 2.476, 0.253
  JAWQUT01,       Ca1, 2,        O3, 2.476, 0.253
  JAWQUT01,       Ca1, 2,        O2, 2.561, 0.201
  JAWQUT01,       Ca1, 2,        O1, 2.514, 0.228
    ZACYEH,       Ca1, 2,       O12, 2.308, 0.398
    ZACYEH,       Ca1, 2,       O11, 2.380, 0.328
    ZACYEH,       Ca1, 2,       O10, 2.332, 0.373
    ZACYEH,       Ca1, 2,       O7C, 2.565, 0.199
    ZACYEH,       Ca1, 2,        O9, 2.394, 0.315
    ZACYEH,       Ca1, 2,        O1, 2.430, 0.286
    ZACYEH,       Ca1, 2,       O8C, 2.504, 0.234
    FUDCAJ,       Ca1, 2,        N3, 2.527, 0.351
    FUDCAJ,       Ca1, 2,        N2, 2.613, 0.278
    FUDCAJ,       Ca1, 2,        N1, 2.525, 0.353
    FUDCAJ,       Ca1, 2,        O6, 2.549, 0.207
    FUDCAJ,       Ca1, 2,        O5, 2.526, 0.221
    FUDCAJ,       Ca1, 2,        O4, 2.498, 0.238
    FUDCAJ,       Ca1, 2,        O3, 2.623, 0.170
    FUDCAJ,       Ca1, 2,        O2, 2.559, 0.202
    FUDCAJ,       Ca1, 2,        O1, 2.552, 0.206
    GASDAF,       Ca2, 2,        O8, 2.350, 0.355
    GASDAF,       Ca2, 2,        O9, 2.326, 0.379
    GASDAF,       Ca2, 2,        N1, 2.650, 0.252
    GASDAF,       Ca2, 2,        O6, 2.628, 0.168
    GASDAF,       Ca2, 2,        O5, 2.712, 0.134
    GASDAF,       Ca2, 2,        O4, 2.324, 0.381
    GASDAF,       Ca2, 2,        N2, 2.658, 0.247
    GASDAF,       Ca2, 2,        O1, 2.355, 0.350
    MEYGIG,       Ca1, 2,       O4F, 2.444, 0.275
    MEYGIG,       Ca1, 2,       O6F, 2.510, 0.230
    MEYGIG,       Ca1, 2,       O2F, 2.398, 0.312
    MEYGIG,       Ca1, 2,        O6, 2.510, 0.230
    MEYGIG,       Ca1, 2,        O4, 2.444, 0.275
    MEYGIG,       Ca1, 2,        O3, 2.387, 0.321
    MEYGIG,       Ca1, 2,        O2, 2.398, 0.312
    MEYGIG,       Ca1, 2,       O3F, 2.387, 0.321
    SAZKAG,       Ca1, 2,       O10, 2.335, 0.370
    SAZKAG,       Ca1, 2,      O12F, 2.347, 0.358
    SAZKAG,       Ca1, 2,       O9F, 2.357, 0.349
    SAZKAG,       Ca1, 2,        O6, 2.320, 0.385
    SAZKAG,       Ca1, 2,        O2, 2.421, 0.293
    SAZKAG,       Ca1, 2,        O1, 2.352, 0.353
    POMBIC,       Ca1, 2,       O14, 2.495, 0.240
    POMBIC,       Ca1, 2,       O12, 2.489, 0.244
    POMBIC,       Ca1, 2,       O11, 2.473, 0.255
    POMBIC,       Ca1, 2,       O10, 2.463, 0.262
    POMBIC,       Ca1, 2,        O5, 2.501, 0.236
    POMBIC,       Ca1, 2,        O3, 2.508, 0.232
    POMBIC,       Ca1, 2,        O2, 2.460, 0.264
    POMBIC,       Ca1, 2,        O1, 2.518, 0.226
    PATLAZ,       Ca2, 2,       O8*, 2.290, 0.418
    PATLAZ,       Ca2, 2,       O6D, 2.482, 0.249
    PATLAZ,       Ca2, 2,       N3D, 2.606, 0.284
    PATLAZ,       Ca2, 2,        O9, 2.400, 0.310
    PATLAZ,       Ca2, 2,        O6, 2.715, 0.132
    PATLAZ,       Ca2, 2,        N1, 2.505, 0.373
    PATLAZ,       Ca2, 2,        O5, 2.480, 0.250
    PATLAZ,       Ca2, 2,        O1, 2.619, 0.172
    PATLAZ,       Ca1, 2,       O4C, 2.271, 0.440
    PATLAZ,       Ca1, 2,        O7, 2.305, 0.401
    PATLAZ,       Ca1, 2,        O5, 2.323, 0.382
    PATLAZ,       Ca1, 2,       O2E, 2.330, 0.375
    PATLAZ,       Ca1, 2,       O3E, 2.318, 0.387
    PATLAZ,       Ca1, 2,        O1, 2.386, 0.322
    POMBIC,       Ca2, 2,       O28, 2.476, 0.253
    POMBIC,       Ca2, 2,       O29, 2.457, 0.266
    POMBIC,       Ca2, 2,       O30, 2.487, 0.245
    POMBIC,       Ca2, 2,       O32, 2.516, 0.227
    POMBIC,       Ca2, 2,       O23, 2.505, 0.234
    POMBIC,       Ca2, 2,       O19, 2.486, 0.246
    POMBIC,       Ca2, 2,       O21, 2.472, 0.255
    POMBIC,       Ca2, 2,       O20, 2.477, 0.252
    AKUQOM,       Ca1, 2,        N1, 2.396, 0.501
    AKUQOM,       Ca1, 2,        N2, 2.534, 0.345
    AKUQOM,       Ca1, 2,        N3, 2.373, 0.533
    AKUQOM,       Ca1, 2,        N4, 2.511, 0.367
    AKUQOM,       Ca1, 2,        O2, 2.359, 0.347
    AKUQOM,       Ca1, 2,        O1, 2.398, 0.312
    ROJSOZ,       Ca1, 2,       O5*, 2.366, 0.340
    ROJSOZ,       Ca1, 2,        P1, 3.101, 0.226
    ROJSOZ,       Ca1, 2,       O2B, 2.314, 0.391
    ROJSOZ,       Ca1, 2,        O8, 2.352, 0.353
    ROJSOZ,       Ca1, 2,        O7, 2.424, 0.291
    ROJSOZ,       Ca1, 2,       O3B, 2.318, 0.387
    ROJSOZ,       Ca1, 2,        O3, 2.519, 0.225
    ROJSOZ,       Ca1, 2,        O2, 2.575, 0.193
    DAQQAN,       Ca1, 2,       O6B, 2.343, 0.362
    DAQQAN,       Ca1, 2,       O7B, 2.371, 0.336
    DAQQAN,       Ca1, 2,       N1B, 2.392, 0.506
    DAQQAN,       Ca1, 2,        N1, 2.392, 0.506
    DAQQAN,       Ca1, 2,        O7, 2.371, 0.336
    DAQQAN,       Ca1, 2,        O6, 2.343, 0.362
    QUXHIB,       Ca1, 2,       O4*, 2.295, 0.412
    QUXHIB,       Ca1, 2,       O4A, 2.295, 0.412
    QUXHIB,       Ca1, 2,       O3*, 2.318, 0.387
    QUXHIB,       Ca1, 2,       O3A, 2.318, 0.387
    QUXHIB,       Ca1, 2,        O2, 2.354, 0.351
    QUXHIB,       Ca1, 2,       O2A, 2.354, 0.351
    RAVNAE,       Ca1, 2,       O2C, 2.348, 0.357
    RAVNAE,       Ca1, 2,        O2, 2.516, 0.227
    RAVNAE,       Ca1, 2,       O1C, 2.373, 0.334
    RAVNAE,       Ca1, 2,        O5, 2.411, 0.301
    RAVNAE,       Ca1, 2,        O4, 2.434, 0.283
    RAVNAE,       Ca1, 2,        O3, 2.510, 0.230
    RAVNAE,       Ca1, 2,       O3C, 2.515, 0.227
    RAVNAE,       Ca1, 2,        O1, 2.591, 0.185
    YANTUE,       Ca1, 2,        N1, 2.449, 0.434
    YANTUE,       Ca1, 2,        N2, 2.444, 0.440
    YANTUE,       Ca1, 2,        N3, 2.512, 0.366
    YANTUE,       Ca1, 2,        N4, 2.525, 0.353
    YANTUE,       Ca1, 2,        N5, 2.557, 0.324
    YANTUE,       Ca1, 2,        N6, 2.491, 0.387
    YEBMAU,       Ca1, 2,       O5*, 2.303, 0.403
    YEBMAU,       Ca1, 2,       O4*, 2.361, 0.345
    YEBMAU,       Ca1, 2,       O4B, 2.442, 0.277
    YEBMAU,       Ca1, 2,        O9, 2.313, 0.393
    YEBMAU,       Ca1, 2,       O2B, 2.332, 0.373
    YEBMAU,       Ca1, 2,        O1, 2.321, 0.384
    GEGTIV,       Ca1, 2,       N4I, 2.761, 0.187
    GEGTIV,       Ca1, 2,       O1D, 2.413, 0.300
    GEGTIV,       Ca1, 2,       O1C, 2.413, 0.300
    GEGTIV,       Ca1, 2,        O1, 2.413, 0.300
    GEGTIV,       Ca1, 2,       O1M, 2.413, 0.300
    GEGTIV,       Ca1, 2,       O1L, 2.413, 0.300
    GEGTIV,       Ca1, 2,        N4, 2.761, 0.187
    GEGTIV,       Ca1, 2,       O1I, 2.413, 0.300
    BEXZUA,       Ca1, 2,       O2B, 2.328, 0.377
    BEXZUA,       Ca1, 2,       O1B, 2.333, 0.372
    BEXZUA,       Ca1, 2,       O3B, 2.341, 0.364
    BEXZUA,       Ca1, 2,        O3, 2.341, 0.364
    BEXZUA,       Ca1, 2,        O2, 2.328, 0.377
    BEXZUA,       Ca1, 2,        O1, 2.333, 0.372
    BEXZUA,       Ca2, 2,        O9, 2.325, 0.380
    BEXZUA,       Ca2, 2,        O8, 2.332, 0.373
    BEXZUA,       Ca2, 2,        O7, 2.338, 0.367
    BEXZUA,       Ca2, 2,        O6, 2.335, 0.370
    BEXZUA,       Ca2, 2,        O5, 2.335, 0.370
    BEXZUA,       Ca2, 2,        O4, 2.331, 0.374
    ICONIY,       Ca1, 2,       O4*, 2.293, 0.414
    ICONIY,       Ca1, 2,       O1B, 2.370, 0.336
    ICONIY,       Ca1, 2,       O3A, 2.447, 0.273
    ICONIY,       Ca1, 2,        N1, 2.591, 0.296
    ICONIY,       Ca1, 2,        O5, 2.429, 0.287
    ICONIY,       Ca1, 2,        O3, 2.394, 0.315
    ICONIY,       Ca1, 2,        O1, 2.548, 0.208
    BAKXIV,       Ca1, 2,        S1, 2.864, 0.327
    BAKXIV,       Ca1, 2,       O1A, 2.495, 0.240
    BAKXIV,       Ca1, 2,        O6, 2.477, 0.252
    BAKXIV,       Ca1, 2,        O5, 2.445, 0.275
    BAKXIV,       Ca1, 2,        O4, 2.387, 0.321
    BAKXIV,       Ca1, 2,        O3, 2.454, 0.268
    BAKXIV,       Ca1, 2,        O2, 2.458, 0.265
    BAKXIV,       Ca1, 2,       O2A, 2.550, 0.207
    SODCAP,       Ca1, 2,       O7A, 2.451, 0.270
    SODCAP,       Ca1, 2,        O7, 2.451, 0.270
    SODCAP,       Ca1, 2,       O3A, 2.259, 0.454
    SODCAP,       Ca1, 2,        O3, 2.259, 0.454
    SODCAP,       Ca1, 2,        O2, 2.325, 0.380
    SODCAP,       Ca1, 2,       O2A, 2.325, 0.380
    LIQREI,       Ca1, 2,       O17, 2.483, 0.248
    LIQREI,       Ca1, 2,       O16, 2.427, 0.288
    LIQREI,       Ca1, 2,       O15, 2.524, 0.222
    LIQREI,       Ca1, 2,       O14, 2.415, 0.298
    LIQREI,       Ca1, 2,       O13, 2.537, 0.214
    LIQREI,       Ca1, 2,       O19, 2.476, 0.253
    LIQREI,       Ca1, 2,       O18, 2.547, 0.209
    LIQREI,       Ca1, 2,       O20, 2.425, 0.290
    WEXLIU,       Ca1, 2,        I1, 3.106, 0.352
    WEXLIU,       Ca1, 2,       O1B, 2.334, 0.371
    WEXLIU,       Ca1, 2,       O2B, 2.354, 0.351
    WEXLIU,       Ca1, 2,        O2, 2.354, 0.351
    WEXLIU,       Ca1, 2,        O1, 2.334, 0.371
    WEXLIU,       Ca1, 2,       I1B, 3.106, 0.352
    LEGREU,       Ca1, 2,       O4*, 2.493, 0.241
    LEGREU,       Ca1, 2,       O4A, 2.353, 0.352
    LEGREU,       Ca1, 2,       O3*, 2.543, 0.211
    LEGREU,       Ca1, 2,       O2*, 2.348, 0.357
    LEGREU,       Ca1, 2,       O3A, 2.340, 0.365
    LEGREU,       Ca1, 2,        O5, 2.387, 0.321
    LEGREU,       Ca1, 2,        O1, 2.358, 0.348
    NIKBAL,       Ca1, 2,       O10, 2.398, 0.312
    NIKBAL,       Ca1, 2,       O7A, 2.282, 0.427
    NIKBAL,       Ca1, 2,       O4D, 2.498, 0.238
    NIKBAL,       Ca1, 2,        O9, 2.407, 0.304
    NIKBAL,       Ca1, 2,        O4, 2.452, 0.270
    NIKBAL,       Ca1, 2,        O3, 2.435, 0.282
    NIKBAL,       Ca1, 2,        O2, 2.401, 0.309
