    MOVQUJ,       Fe3, 3,        O9, 2.024, 0.497,0,1.7655282350223604
    MOVQUJ,       Fe3, 3,        O5, 2.046, 0.469,0,1.7655282350223604
    MOVQUJ,       Fe3, 3,        N5, 2.181, 0.307,0,1.7436855365387394
    MOVQUJ,       Fe3, 3,        N6, 2.159, 0.325,0,1.7436855365387394
    SUVCUH,       Fe1, 3,        N1, 2.273, 0.239,0,1.7436855365387394
    SUVCUH,       Fe1, 3,        N2, 2.122, 0.360,0,1.7436855365387394
    SUVCUH,       Fe1, 3,        N3, 2.193, 0.297,0,1.7436855365387394
    SUVCUH,       Fe1, 3,        O3, 1.900, 0.695,0,1.7655282350223604
    SUVCUH,       Fe1, 3,        O2, 1.925, 0.650,0,1.7655282350223604
    SUVCUH,       Fe1, 3,        O1, 1.963, 0.586,0,1.7655282350223604
    MANJIU,       Fe1, 3,        O6, 2.023, 0.499,0,1.7655282350223604
    MANJIU,       Fe1, 3,        O5, 2.001, 0.529,0,1.7655282350223604
    MANJIU,       Fe1, 3,        O4, 1.965, 0.583,0,1.7655282350223604
    MANJIU,       Fe1, 3,        O3, 1.961, 0.590,0,1.7655282350223604
    MANJIU,       Fe1, 3,        O2, 1.987, 0.550,0,1.7655282350223604
    MANJIU,       Fe1, 3,        O1, 2.025, 0.496,0,1.7655282350223604
    JOCTOK,       Fe1, 3,        O7, 2.054, 0.459,0,1.7655282350223604
    JOCTOK,       Fe1, 3,        N1, 2.420, 0.161,0,1.7436855365387394
    JOCTOK,       Fe1, 3,        O5, 1.991, 0.544,0,1.7655282350223604
    JOCTOK,       Fe1, 3,        N3, 2.385, 0.177,0,1.7436855365387394
    JOCTOK,       Fe1, 3,        O3, 1.935, 0.633,0,1.7655282350223604
    JOCTOK,       Fe1, 3,        N2, 2.318, 0.212,0,1.7436855365387394
    JOCTOK,       Fe1, 3,        O1, 2.042, 0.474,0,1.7655282350223604
    SEBYII,       Fe3, 3,       O13, 2.046, 0.469,0,1.7655282350223604
    SEBYII,       Fe3, 3,       O24, 2.037, 0.480,0,1.7655282350223604
    SEBYII,       Fe3, 3,       O22, 1.993, 0.541,0,1.7655282350223604
    SEBYII,       Fe3, 3,       O18, 1.982, 0.557,0,1.7655282350223604
    SEBYII,       Fe3, 3,        O4, 2.007, 0.521,0,1.7655282350223604
    SEBYII,       Fe3, 3,        O1, 1.938, 0.627,0,1.7655282350223604
    SEBYII,       Fe2, 3,       O17, 2.001, 0.529,0,1.7655282350223604
    SEBYII,       Fe2, 3,       O26, 2.041, 0.475,0,1.7655282350223604
    SEBYII,       Fe2, 3,       O19, 2.028, 0.492,0,1.7655282350223604
    SEBYII,       Fe2, 3,        O9, 1.993, 0.541,0,1.7655282350223604
    SEBYII,       Fe2, 3,        O3, 1.983, 0.556,0,1.7655282350223604
    SEBYII,       Fe2, 3,        O1, 1.952, 0.604,0,1.7655282350223604
    EJONOG,       Fe1, 3,        N1, 1.931, 0.603,0,1.7436855365387394
    EJONOG,       Fe1, 3,        N2, 1.862, 0.726,0,1.7436855365387394
    EJONOG,       Fe1, 3,        N3, 1.938, 0.591,0,1.7436855365387394
    EJONOG,       Fe1, 3,        N4, 1.924, 0.614,0,1.7436855365387394
    EJONOG,       Fe1, 3,        N5, 1.868, 0.715,0,1.7436855365387394
    EJONOG,       Fe1, 3,        N6, 1.919, 0.623,0,1.7436855365387394
    VIJFEZ,       Fe1, 3,       O11, 2.066, 0.444,0,1.7655282350223604
    VIJFEZ,       Fe1, 3,       O10, 1.975, 0.568,0,1.7655282350223604
    VIJFEZ,       Fe1, 3,       O20, 2.070, 0.439,0,1.7655282350223604
    VIJFEZ,       Fe1, 3,        O9, 1.969, 0.577,0,1.7655282350223604
    VIJFEZ,       Fe1, 3,        O2, 1.990, 0.545,0,1.7655282350223604
    VIJFEZ,       Fe1, 3,        O1, 1.972, 0.572,0,1.7655282350223604
    SEBYII,       Fe5, 3,       O28, 1.983, 0.556,0,1.7655282350223604
    SEBYII,       Fe5, 3,       O10, 2.000, 0.531,0,1.7655282350223604
    SEBYII,       Fe5, 3,        O8, 2.028, 0.492,0,1.7655282350223604
    SEBYII,       Fe5, 3,        O6, 2.040, 0.476,0,1.7655282350223604
    SEBYII,       Fe5, 3,        O3, 2.003, 0.526,0,1.7655282350223604
    SEBYII,       Fe5, 3,        O2, 1.929, 0.643,0,1.7655282350223604
    VIJFEZ,       Fe3, 3,       O15, 2.048, 0.466,0,1.7655282350223604
    VIJFEZ,       Fe3, 3,       O14, 2.061, 0.450,0,1.7655282350223604
    VIJFEZ,       Fe3, 3,        O6, 1.990, 0.545,0,1.7655282350223604
    VIJFEZ,       Fe3, 3,        O5, 1.972, 0.572,0,1.7655282350223604
    VIJFEZ,       Fe3, 3,        O4, 1.985, 0.553,0,1.7655282350223604
    VIJFEZ,       Fe3, 3,        O3, 1.982, 0.557,0,1.7655282350223604
    ZAWBAA,       Fe1, 3,       N2B, 2.047, 0.441,0,1.7436855365387394
    ZAWBAA,       Fe1, 3,       N1B, 2.042, 0.447,0,1.7436855365387394
    ZAWBAA,       Fe1, 3,       O1B, 2.107, 0.397,0,1.7655282350223604
    ZAWBAA,       Fe1, 3,        N1, 2.042, 0.447,0,1.7436855365387394
    ZAWBAA,       Fe1, 3,        N2, 2.047, 0.441,0,1.7436855365387394
    ZAWBAA,       Fe1, 3,        O1, 2.107, 0.397,0,1.7655282350223604
    ZAWBAA,       Fe2, 3,       N5B, 2.032, 0.459,0,1.7436855365387394
    ZAWBAA,       Fe2, 3,        N5, 2.032, 0.459,0,1.7436855365387394
    ZAWBAA,       Fe2, 3,       N6B, 2.044, 0.444,0,1.7436855365387394
    ZAWBAA,       Fe2, 3,       O2B, 2.104, 0.401,0,1.7655282350223604
    ZAWBAA,       Fe2, 3,        O2, 2.104, 0.401,0,1.7655282350223604
    ZAWBAA,       Fe2, 3,        N6, 2.044, 0.444,0,1.7436855365387394
    LUVQAV,       Fe4, 3,       N12, 2.011, 0.486,0,1.7436855365387394
    LUVQAV,       Fe4, 3,       N13, 1.997, 0.504,0,1.7436855365387394
    LUVQAV,       Fe4, 3,       N11, 2.061, 0.424,0,1.7436855365387394
    LUVQAV,       Fe4, 3,        O2, 1.788, 0.941,0,1.7655282350223604
    LUVQAV,       Fe4, 3,       N14, 2.061, 0.424,0,1.7436855365387394
    LUVQAV,       Fe1, 3,        N1, 2.045, 0.443,0,1.7436855365387394
    LUVQAV,       Fe1, 3,        N2, 2.031, 0.460,0,1.7436855365387394
    LUVQAV,       Fe1, 3,       N16, 2.046, 0.442,0,1.7436855365387394
    LUVQAV,       Fe1, 3,        O1, 1.787, 0.944,0,1.7655282350223604
    LUVQAV,       Fe1, 3,       N15, 2.121, 0.361,0,1.7436855365387394
    LUVQAV,       Fe3, 3,        N8, 2.023, 0.470,0,1.7436855365387394
    LUVQAV,       Fe3, 3,        N9, 2.030, 0.461,0,1.7436855365387394
    LUVQAV,       Fe3, 3,       N10, 2.075, 0.408,0,1.7436855365387394
    LUVQAV,       Fe3, 3,        O2, 1.793, 0.928,0,1.7655282350223604
    LUVQAV,       Fe3, 3,        N7, 2.033, 0.458,0,1.7436855365387394
    LUVQAV,       Fe2, 3,        O1, 1.752, 1.037,0,1.7655282350223604
    LUVQAV,       Fe2, 3,        N3, 2.099, 0.383,0,1.7436855365387394
    LUVQAV,       Fe2, 3,        N4, 2.054, 0.432,0,1.7436855365387394
    LUVQAV,       Fe2, 3,        N5, 2.067, 0.417,0,1.7436855365387394
    LUVQAV,       Fe2, 3,        N6, 2.090, 0.392,0,1.7436855365387394
    PEDFEK,       Fe2, 3,        O6, 1.869, 0.756,0,1.7655282350223604
    PEDFEK,       Fe2, 3,        O5, 1.861, 0.773,0,1.7655282350223604
    PEDFEK,       Fe2, 3,        O4, 1.877, 0.740,0,1.7655282350223604
    PEDFEK,       Fe2, 3,        N4, 2.233, 0.266,0,1.7436855365387394
    PEDFEK,       Fe2, 3,        N3, 2.163, 0.322,0,1.7436855365387394
    FEJJEK,       Fe1, 3,        N1, 1.882, 0.688,0,1.7436855365387394
    FEJJEK,       Fe1, 3,        N2, 1.955, 0.565,0,1.7436855365387394
    FEJJEK,       Fe1, 3,        N3, 1.972, 0.540,0,1.7436855365387394
    FEJJEK,       Fe1, 3,        N4, 1.952, 0.569,0,1.7436855365387394
    FEJJEK,       Fe1, 3,        N5, 1.961, 0.556,0,1.7436855365387394
    FEJJEK,       Fe1, 3,        N6, 1.989, 0.515,0,1.7436855365387394
    ZAZHEN,       Fe1, 3,        N1, 2.231, 0.268,0,1.7436855365387394
    ZAZHEN,       Fe1, 3,        N2, 2.232, 0.267,0,1.7436855365387394
    ZAZHEN,       Fe1, 3,        O4, 1.916, 0.666,0,1.7655282350223604
    ZAZHEN,       Fe1, 3,        O3, 1.927, 0.646,0,1.7655282350223604
    ZAZHEN,       Fe1, 3,        O2, 2.013, 0.512,0,1.7655282350223604
    ZAZHEN,       Fe1, 3,        O1, 2.024, 0.497,0,1.7655282350223604
    QETHAZ,       Fe1, 3,        N1, 2.050, 0.437,0,1.7436855365387394
    QETHAZ,       Fe1, 3,        N2, 2.044, 0.444,0,1.7436855365387394
    QETHAZ,       Fe1, 3,        N3, 2.044, 0.444,0,1.7436855365387394
    QETHAZ,       Fe1, 3,        N4, 2.058, 0.428,0,1.7436855365387394
    QETHAZ,       Fe1, 3,        O2, 2.094, 0.412,0,1.7655282350223604
    QETHAZ,       Fe1, 3,        O1, 2.063, 0.448,0,1.7655282350223604
    NAQCUE,       Fe3, 3,       O10, 2.107, 0.397,0,1.7655282350223604
    NAQCUE,       Fe3, 3,        N8, 2.107, 0.375,0,1.7436855365387394
    NAQCUE,       Fe3, 3,        O6, 1.891, 0.712,0,1.7655282350223604
    NAQCUE,       Fe3, 3,        O5, 1.895, 0.705,0,1.7655282350223604
    NAQCUE,       Fe3, 3,        N5, 2.121, 0.361,0,1.7436855365387394
    NAQCUE,       Fe3, 3,        N6, 2.101, 0.381,0,1.7436855365387394
    NAQCUE,       Fe2, 3,        O4, 1.901, 0.693,0,1.7655282350223604
    NAQCUE,       Fe2, 3,        O3, 1.899, 0.697,0,1.7655282350223604
    NAQCUE,       Fe2, 3,        O8, 2.117, 0.387,0,1.7655282350223604
    NAQCUE,       Fe2, 3,        N3, 2.122, 0.360,0,1.7436855365387394
    NAQCUE,       Fe2, 3,        N4, 2.140, 0.343,0,1.7436855365387394
    NAQCUE,       Fe2, 3,        N7, 2.114, 0.368,0,1.7436855365387394
    NAQCUE,       Fe1, 3,        O9, 2.016, 0.508,0,1.7655282350223604
    NAQCUE,       Fe1, 3,        O7, 2.077, 0.431,0,1.7655282350223604
    NAQCUE,       Fe1, 3,        N1, 2.146, 0.337,0,1.7436855365387394
    NAQCUE,       Fe1, 3,        N2, 2.127, 0.355,0,1.7436855365387394
    NAQCUE,       Fe1, 3,        O2, 1.909, 0.679,0,1.7655282350223604
    NAQCUE,       Fe1, 3,        O1, 1.897, 0.701,0,1.7655282350223604
    CUQFUP,       Fe1, 3,        O6, 2.011, 0.515,0,1.7655282350223604
    CUQFUP,       Fe1, 3,        O5, 2.041, 0.475,0,1.7655282350223604
    CUQFUP,       Fe1, 3,        O4, 1.991, 0.544,0,1.7655282350223604
    CUQFUP,       Fe1, 3,        O3, 1.988, 0.548,0,1.7655282350223604
    CUQFUP,       Fe1, 3,        O2, 2.027, 0.493,0,1.7655282350223604
    CUQFUP,       Fe1, 3,        O1, 2.018, 0.505,0,1.7655282350223604
    LIWNAH,       Fe1, 3,        N1, 2.032, 0.459,0,1.7436855365387394
    LIWNAH,       Fe1, 3,        N2, 1.902, 0.652,0,1.7436855365387394
    LIWNAH,       Fe1, 3,        N3, 1.987, 0.518,0,1.7436855365387394
    LIWNAH,       Fe1, 3,        N4, 1.993, 0.510,0,1.7436855365387394
    LIWNAH,       Fe1, 3,        N5, 1.982, 0.525,0,1.7436855365387394
    LIWNAH,       Fe1, 3,        N6, 1.682, 1.181,0,1.7436855365387394
    OFESAL,       Fe2, 3,        O3, 1.778, 0.967,0,1.7655282350223604
    OFESAL,       Fe2, 3,        O5, 1.928, 0.645,0,1.7655282350223604
    OFESAL,       Fe2, 3,        O4, 1.910, 0.677,0,1.7655282350223604
    OFESAL,       Fe2, 3,        N4, 2.125, 0.357,0,1.7436855365387394
    OFESAL,       Fe2, 3,        N3, 2.107, 0.375,0,1.7436855365387394
    OFESAL,       Fe1, 3,        N1, 2.115, 0.367,0,1.7436855365387394
    OFESAL,       Fe1, 3,        N2, 2.116, 0.366,0,1.7436855365387394
    OFESAL,       Fe1, 3,        O3, 1.782, 0.956,0,1.7655282350223604
    OFESAL,       Fe1, 3,        O2, 1.913, 0.671,0,1.7655282350223604
    OFESAL,       Fe1, 3,        O1, 1.928, 0.645,0,1.7655282350223604
    YIWGAM,       Fe1, 3,        N1, 2.045, 0.443,0,1.7436855365387394
    YIWGAM,       Fe1, 3,        N2, 2.043, 0.445,0,1.7436855365387394
    YIWGAM,       Fe1, 3,        N3, 2.037, 0.453,0,1.7436855365387394
    YIWGAM,       Fe1, 3,        N4, 2.035, 0.455,0,1.7436855365387394
    YIWGAM,       Fe1, 3,        N5, 1.998, 0.503,0,1.7436855365387394
  MHQINF01,       Fe1, 3,        N1, 2.191, 0.299,0,1.7436855365387394
  MHQINF01,       Fe1, 3,        N2, 2.162, 0.323,0,1.7436855365387394
  MHQINF01,       Fe1, 3,        O3, 1.932, 0.638,0,1.7655282350223604
  MHQINF01,       Fe1, 3,        O2, 1.927, 0.646,0,1.7655282350223604
  MHQINF01,       Fe1, 3,        O1, 1.778, 0.967,0,1.7655282350223604
  MHQINF01,       Fe2, 3,        O4, 1.939, 0.626,0,1.7655282350223604
  MHQINF01,       Fe2, 3,        O5, 1.921, 0.657,0,1.7655282350223604
  MHQINF01,       Fe2, 3,        N3, 2.170, 0.316,0,1.7436855365387394
  MHQINF01,       Fe2, 3,        N4, 2.179, 0.308,0,1.7436855365387394
  MHQINF01,       Fe2, 3,        O1, 1.780, 0.962,0,1.7655282350223604
    YUVVER,       Fe1, 3,       O28, 1.984, 0.554,0,1.7655282350223604
    YUVVER,       Fe1, 3,       O29, 1.994, 0.539,0,1.7655282350223604
    YUVVER,       Fe1, 3,       O30, 2.006, 0.522,0,1.7655282350223604
    YUVVER,       Fe1, 3,      O29D, 1.993, 0.541,0,1.7655282350223604
    YUVVER,       Fe1, 3,      O28D, 1.982, 0.557,0,1.7655282350223604
    YUVVER,       Fe1, 3,      O30D, 2.004, 0.525,0,1.7655282350223604
    QILXEO,       Fe1, 3,        O1, 2.049, 0.465,0,1.7655282350223604
    QILXEO,       Fe1, 3,       O2I, 1.992, 0.542,0,1.7655282350223604
    QILXEO,       Fe1, 3,        O4, 1.916, 0.666,0,1.7655282350223604
    QILXEO,       Fe1, 3,        O3, 2.025, 0.496,0,1.7655282350223604
    QILXEO,       Fe1, 3,        O2, 1.988, 0.548,0,1.7655282350223604
    QILXEO,       Fe1, 3,       O1I, 2.053, 0.460,0,1.7655282350223604
    IQIREG,       Fe1, 3,        N1, 1.922, 0.618,0,1.7436855365387394
    IQIREG,       Fe1, 3,        N2, 1.967, 0.547,0,1.7436855365387394
    IQIREG,       Fe1, 3,        N3, 1.899, 0.657,0,1.7436855365387394
    IQIREG,       Fe1, 3,        N4, 1.945, 0.580,0,1.7436855365387394
    IQIREG,       Fe1, 3,        N5, 1.928, 0.608,0,1.7436855365387394
    IQIREG,       Fe1, 3,        N6, 1.816, 0.822,0,1.7436855365387394
    IQIREG,       Fe2, 3,       N12, 1.890, 0.673,0,1.7436855365387394
    IQIREG,       Fe2, 3,       N10, 1.980, 0.528,0,1.7436855365387394
    IQIREG,       Fe2, 3,       N11, 1.943, 0.584,0,1.7436855365387394
    IQIREG,       Fe2, 3,        N8, 1.899, 0.657,0,1.7436855365387394
    IQIREG,       Fe2, 3,        N9, 1.930, 0.604,0,1.7436855365387394
    IQIREG,       Fe2, 3,        N7, 1.936, 0.595,0,1.7436855365387394
    FAJPUD,       Fe1, 3,        N1, 2.378, 0.180,0,1.7436855365387394
    FAJPUD,       Fe1, 3,        N2, 2.158, 0.326,0,1.7436855365387394
    FAJPUD,       Fe1, 3,        N3, 2.162, 0.323,0,1.7436855365387394
    FAJPUD,       Fe1, 3,        O3, 2.017, 0.507,0,1.7655282350223604
    FAJPUD,       Fe1, 3,        O2, 1.998, 0.533,0,1.7655282350223604
    FAJPUD,       Fe1, 3,        O1, 1.796, 0.921,0,1.7655282350223604
    CINRIA,       Fe1, 3,       O13, 1.984, 0.554,0,1.7655282350223604
    CINRIA,       Fe1, 3,        O8, 2.031, 0.488,0,1.7655282350223604
    CINRIA,       Fe1, 3,        O7, 2.025, 0.496,0,1.7655282350223604
    CINRIA,       Fe1, 3,        O3, 2.046, 0.469,0,1.7655282350223604
    CINRIA,       Fe1, 3,        O2, 2.084, 0.423,0,1.7655282350223604
    CINRIA,       Fe1, 3,        O1, 1.846, 0.805,0,1.7655282350223604
    CANWUL,       Fe1, 3,        N1, 2.149, 0.334,0,1.7436855365387394
    CANWUL,       Fe1, 3,        N2, 2.194, 0.296,0,1.7436855365387394
    CANWUL,       Fe1, 3,        N3, 2.168, 0.318,0,1.7436855365387394
    CANWUL,       Fe1, 3,        O3, 1.952, 0.604,0,1.7655282350223604
    CANWUL,       Fe1, 3,        O2, 1.933, 0.636,0,1.7655282350223604
    CANWUL,       Fe1, 3,        O1, 1.944, 0.617,0,1.7655282350223604
    WEFFUJ,       Fe1, 3,        N1, 2.099, 0.383,0,1.7436855365387394
    WEFFUJ,       Fe1, 3,        N2, 2.107, 0.375,0,1.7436855365387394
    WEFFUJ,       Fe1, 3,        N3, 2.146, 0.337,0,1.7436855365387394
    WEFFUJ,       Fe1, 3,        N4, 2.090, 0.392,0,1.7436855365387394
    WEFFUJ,       Fe1, 3,        N5, 2.113, 0.369,0,1.7436855365387394
    WEFFUJ,       Fe1, 3,        N6, 2.093, 0.389,0,1.7436855365387394
    DAJWAM,       Fe1, 3,       O10, 2.022, 0.500,0,1.7655282350223604
    DAJWAM,       Fe1, 3,        O9, 1.996, 0.536,0,1.7655282350223604
    DAJWAM,       Fe1, 3,        O6, 1.962, 0.588,0,1.7655282350223604
    DAJWAM,       Fe1, 3,        O5, 1.982, 0.557,0,1.7655282350223604
    DAJWAM,       Fe1, 3,        O2, 2.000, 0.531,0,1.7655282350223604
    DAJWAM,       Fe1, 3,        O1, 2.016, 0.508,0,1.7655282350223604
    GIYNIL,       Fe1, 3,        N3, 2.140, 0.343,0,1.7436855365387394
    GIYNIL,       Fe1, 3,        N2, 2.127, 0.355,0,1.7436855365387394
    GIYNIL,       Fe1, 3,        O4, 1.933, 0.636,0,1.7655282350223604
    GIYNIL,       Fe1, 3,        O3, 2.013, 0.512,0,1.7655282350223604
    GIYNIL,       Fe1, 3,        O2, 1.953, 0.602,0,1.7655282350223604
    GIYNIL,       Fe1, 3,        O1, 1.987, 0.550,0,1.7655282350223604
    AROLID,       Fe1, 3,        N1, 1.916, 0.628,0,1.7436855365387394
    AROLID,       Fe1, 3,        N2, 1.910, 0.638,0,1.7436855365387394
    AROLID,       Fe1, 3,        N3, 1.927, 0.609,0,1.7436855365387394
    AROLID,       Fe1, 3,        N4, 1.905, 0.647,0,1.7436855365387394
    AROLID,       Fe1, 3,        N6, 2.064, 0.421,0,1.7436855365387394
    AROLID,       Fe1, 3,        N7, 2.075, 0.408,0,1.7436855365387394
  BOSJIC01,       Fe1, 3,        N1, 1.944, 0.582,0,1.7436855365387394
  BOSJIC01,       Fe1, 3,        N2, 2.020, 0.474,0,1.7436855365387394
  BOSJIC01,       Fe1, 3,        N3, 2.012, 0.484,0,1.7436855365387394
  BOSJIC01,       Fe1, 3,        N4, 1.957, 0.562,0,1.7436855365387394
  BOSJIC01,       Fe1, 3,        O2, 1.870, 0.754,0,1.7655282350223604
  BOSJIC01,       Fe1, 3,        O1, 1.873, 0.748,0,1.7655282350223604
    ULEHEY,       Fe1, 3,        N1, 2.035, 0.455,0,1.7436855365387394
    ULEHEY,       Fe1, 3,        N2, 2.039, 0.450,0,1.7436855365387394
    ULEHEY,       Fe1, 3,        N3, 2.062, 0.423,0,1.7436855365387394
    ULEHEY,       Fe1, 3,        N4, 2.066, 0.418,0,1.7436855365387394
    ULEHEY,       Fe1, 3,        O1, 1.917, 0.664,0,1.7655282350223604
    JAMGEK,       Fe3, 3,        O7, 1.940, 0.624,0,1.7655282350223604
    JAMGEK,       Fe3, 3,        O3, 1.926, 0.648,0,1.7655282350223604
    JAMGEK,       Fe3, 3,        O2, 1.948, 0.611,0,1.7655282350223604
    JAMGEK,       Fe3, 3,        O1, 2.187, 0.320,0,1.7655282350223604
    JAMGEK,       Fe3, 3,       O10, 1.799, 0.914,0,1.7655282350223604
    JAMGEK,       Fe2, 3,       O11, 1.789, 0.939,0,1.7655282350223604
    JAMGEK,       Fe2, 3,        O5, 1.940, 0.624,0,1.7655282350223604
    JAMGEK,       Fe2, 3,        O4, 1.927, 0.646,0,1.7655282350223604
    JAMGEK,       Fe2, 3,        O2, 1.936, 0.631,0,1.7655282350223604
    JAMGEK,       Fe2, 3,        O1, 2.207, 0.303,0,1.7655282350223604
    JAMGEK,       Fe5, 3,        O6, 1.925, 0.650,0,1.7655282350223604
    JAMGEK,       Fe5, 3,        O5, 1.932, 0.638,0,1.7655282350223604
    JAMGEK,       Fe5, 3,       O13, 1.785, 0.949,0,1.7655282350223604
    JAMGEK,       Fe5, 3,        O9, 1.933, 0.636,0,1.7655282350223604
    JAMGEK,       Fe5, 3,        O1, 2.240, 0.277,0,1.7655282350223604
    JAMGEK,       Fe4, 3,        O7, 1.947, 0.612,0,1.7655282350223604
    JAMGEK,       Fe4, 3,        O9, 1.936, 0.631,0,1.7655282350223604
    JAMGEK,       Fe4, 3,       O12, 1.793, 0.928,0,1.7655282350223604
    JAMGEK,       Fe4, 3,        O1, 2.213, 0.298,0,1.7655282350223604
    JAMGEK,       Fe4, 3,        O8, 1.928, 0.645,0,1.7655282350223604
    FEWVIM,       Fe1, 3,        O2, 1.913, 0.671,0,1.7655282350223604
    FEWVIM,       Fe1, 3,        N1, 1.905, 0.647,0,1.7436855365387394
    FEWVIM,       Fe1, 3,        N2, 1.892, 0.670,0,1.7436855365387394
    FEWVIM,       Fe1, 3,        N3, 1.998, 0.503,0,1.7436855365387394
    FEWVIM,       Fe1, 3,        N5, 1.982, 0.525,0,1.7436855365387394
    FEWVIM,       Fe1, 3,        O1, 1.928, 0.645,0,1.7655282350223604
    BEKZOG,       Fe1, 3,        N1, 2.088, 0.394,0,1.7436855365387394
    BEKZOG,       Fe1, 3,        N2, 2.103, 0.379,0,1.7436855365387394
    BEKZOG,       Fe1, 3,        O3, 1.862, 0.770,0,1.7655282350223604
    BEKZOG,       Fe1, 3,        O2, 1.912, 0.673,0,1.7655282350223604
    BEKZOG,       Fe1, 3,        O1, 1.897, 0.701,0,1.7655282350223604
    SICCEM,       Fe1, 3,       N1B, 2.014, 0.482,0,1.7436855365387394
    SICCEM,       Fe1, 3,       N10, 2.163, 0.322,0,1.7436855365387394
    SICCEM,       Fe1, 3,      N10B, 2.163, 0.322,0,1.7436855365387394
    SICCEM,       Fe1, 3,        N8, 2.224, 0.273,0,1.7436855365387394
    SICCEM,       Fe1, 3,        N1, 2.014, 0.482,0,1.7436855365387394
    SICCEM,       Fe1, 3,        N4, 2.032, 0.459,0,1.7436855365387394
    ROZJIA,       Fe1, 3,        O3, 1.978, 0.563,0,1.7655282350223604
    ROZJIA,       Fe1, 3,        N1, 2.275, 0.238,0,1.7436855365387394
    ROZJIA,       Fe1, 3,        N2, 2.405, 0.167,0,1.7436855365387394
    ROZJIA,       Fe1, 3,        O4, 2.011, 0.515,0,1.7655282350223604
    ROZJIA,       Fe1, 3,       O2B, 2.210, 0.301,0,1.7655282350223604
    ROZJIA,       Fe1, 3,        O2, 2.188, 0.319,0,1.7655282350223604
    ROZJIA,       Fe1, 3,        O1, 1.990, 0.545,0,1.7655282350223604
    OHAQOE,       Fe1, 3,        O3, 1.781, 0.959,0,1.7655282350223604
    OHAQOE,       Fe1, 3,        N1, 2.117, 0.365,0,1.7436855365387394
    OHAQOE,       Fe1, 3,        N2, 2.232, 0.267,0,1.7436855365387394
    OHAQOE,       Fe1, 3,        N4, 2.337, 0.201,0,1.7436855365387394
    OHAQOE,       Fe1, 3,        O2, 2.035, 0.483,0,1.7655282350223604
    OHAQOE,       Fe1, 3,        O1, 2.018, 0.505,0,1.7655282350223604
    PUHNOV,       Fe1, 3,        O9, 2.105, 0.400,0,1.7655282350223604
    PUHNOV,       Fe1, 3,        N1, 2.291, 0.228,0,1.7436855365387394
    PUHNOV,       Fe1, 3,        N2, 2.287, 0.230,0,1.7436855365387394
    PUHNOV,       Fe1, 3,        O4, 2.094, 0.412,0,1.7655282350223604
    PUHNOV,       Fe1, 3,        O3, 2.062, 0.449,0,1.7655282350223604
    PUHNOV,       Fe1, 3,        O2, 2.020, 0.503,0,1.7655282350223604
    PUHNOV,       Fe1, 3,        O1, 2.005, 0.523,0,1.7655282350223604
    JESPON,       Fe1, 3,        N1, 1.972, 0.540,0,1.7436855365387394
    JESPON,       Fe1, 3,        N2, 1.914, 0.631,0,1.7436855365387394
    JESPON,       Fe1, 3,        N3, 1.963, 0.553,0,1.7436855365387394
    JESPON,       Fe1, 3,        N4, 1.980, 0.528,0,1.7436855365387394
    JESPON,       Fe1, 3,        N5, 1.926, 0.611,0,1.7436855365387394
    JESPON,       Fe1, 3,        N6, 1.962, 0.554,0,1.7436855365387394
    NOPZAT,       Fe1, 3,       O1A, 1.993, 0.541,0,1.7655282350223604
    NOPZAT,       Fe1, 3,        O5, 1.986, 0.551,0,1.7655282350223604
    NOPZAT,       Fe1, 3,        O4, 2.007, 0.521,0,1.7655282350223604
    NOPZAT,       Fe1, 3,        O3, 2.008, 0.519,0,1.7655282350223604
    NOPZAT,       Fe1, 3,        O2, 2.007, 0.521,0,1.7655282350223604
    NOPZAT,       Fe1, 3,        O1, 1.979, 0.562,0,1.7655282350223604
    YOYMEF,       Fe1, 3,        N1, 1.692, 1.150,0,1.7436855365387394
    YOYMEF,       Fe1, 3,        N2, 1.681, 1.185,0,1.7436855365387394
    YOYMEF,       Fe1, 3,        N4, 2.006, 0.492,0,1.7436855365387394
    YOYMEF,       Fe1, 3,        O3, 1.993, 0.541,0,1.7655282350223604
    OZEQAM,       Fe1, 3,        O6, 1.793, 0.928,0,1.7655282350223604
    OZEQAM,       Fe1, 3,        N1, 2.255, 0.251,0,1.7436855365387394
    OZEQAM,       Fe1, 3,        N2, 2.156, 0.328,0,1.7436855365387394
    OZEQAM,       Fe1, 3,        O4, 2.000, 0.531,0,1.7655282350223604
    OZEQAM,       Fe1, 3,        O2, 2.072, 0.437,0,1.7655282350223604
    OZEQAM,       Fe1, 3,        O1, 2.046, 0.469,0,1.7655282350223604
    XUCZAX,       Fe1, 3,       O1A, 1.996, 0.536,0,1.7655282350223604
    XUCZAX,       Fe1, 3,        O5, 2.022, 0.500,0,1.7655282350223604
    XUCZAX,       Fe1, 3,        O4, 2.051, 0.462,0,1.7655282350223604
    XUCZAX,       Fe1, 3,        O3, 1.965, 0.583,0,1.7655282350223604
    XUCZAX,       Fe1, 3,        O2, 2.000, 0.531,0,1.7655282350223604
    XUCZAX,       Fe1, 3,        O1, 1.994, 0.539,0,1.7655282350223604
    BOQZAJ,       Fe2, 3,        O3, 1.954, 0.601,0,1.7655282350223604
    BOQZAJ,       Fe2, 3,        N1, 2.170, 0.316,0,1.7436855365387394
    BOQZAJ,       Fe2, 3,        N2, 2.237, 0.264,0,1.7436855365387394
