    IYUKUJ,       Fe1, 2,      N14B, 1.979, 0.362,0,1.6035209463714926
    IYUKUJ,       Fe1, 2,        N1, 1.972, 0.369,0,1.6035209463714926
    IYUKUJ,       Fe1, 2,        N2, 1.966, 0.375,0,1.6035209463714926
    IYUKUJ,       Fe1, 2,        N3, 1.983, 0.359,0,1.6035209463714926
    IYUKUJ,       Fe1, 2,        N4, 1.985, 0.357,0,1.6035209463714926
    IYUKUJ,       Fe1, 2,        N5, 1.952, 0.390,0,1.6035209463714926
  RONPIT02,       Fe1, 2,       N3A, 1.938, 0.405,0,1.6035209463714926
  RONPIT02,       Fe1, 2,       N2A, 1.964, 0.377,0,1.6035209463714926
  RONPIT02,       Fe1, 2,       N1A, 1.965, 0.376,0,1.6035209463714926
  RONPIT02,       Fe1, 2,        N1, 1.965, 0.376,0,1.6035209463714926
  RONPIT02,       Fe1, 2,        N2, 1.964, 0.377,0,1.6035209463714926
  RONPIT02,       Fe1, 2,        N3, 1.938, 0.405,0,1.6035209463714926
    QAYCUP,       Fe1, 2,       N2B, 1.986, 0.356,0,1.6035209463714926
    QAYCUP,       Fe1, 2,       N3B, 1.966, 0.375,0,1.6035209463714926
    QAYCUP,       Fe1, 2,       N1B, 1.982, 0.360,0,1.6035209463714926
    QAYCUP,       Fe1, 2,        N1, 1.982, 0.360,0,1.6035209463714926
    QAYCUP,       Fe1, 2,        N2, 1.986, 0.356,0,1.6035209463714926
    QAYCUP,       Fe1, 2,        N3, 1.966, 0.375,0,1.6035209463714926
    OSOGAF,       Fe1, 2,        N8, 1.986, 0.356,0,1.6035209463714926
    OSOGAF,       Fe1, 2,        N9, 1.871, 0.485,0,1.6035209463714926
    OSOGAF,       Fe1, 2,        N4, 1.974, 0.367,0,1.6035209463714926
    OSOGAF,       Fe1, 2,        N5, 1.884, 0.469,0,1.6035209463714926
    OSOGAF,       Fe1, 2,        N6, 1.973, 0.368,0,1.6035209463714926
    OSOGAF,       Fe1, 2,        N7, 1.968, 0.373,0,1.6035209463714926
    NUPNIV,       Fe1, 2,       N10, 1.912, 0.434,0,1.6035209463714926
    NUPNIV,       Fe1, 2,        N9, 1.957, 0.385,0,1.6035209463714926
    NUPNIV,       Fe1, 2,        N2, 1.960, 0.382,0,1.6035209463714926
    NUPNIV,       Fe1, 2,        N4, 1.969, 0.372,0,1.6035209463714926
    NUPNIV,       Fe1, 2,        N5, 1.914, 0.432,0,1.6035209463714926
    NUPNIV,       Fe1, 2,        N7, 1.961, 0.381,0,1.6035209463714926
    UFIPIJ,       Fe1, 2,        N3, 1.966, 0.375,0,1.6035209463714926
    UFIPIJ,       Fe1, 2,       N3B, 1.966, 0.375,0,1.6035209463714926
    UFIPIJ,       Fe1, 2,       N1B, 1.999, 0.343,0,1.6035209463714926
    UFIPIJ,       Fe1, 2,        N1, 1.999, 0.343,0,1.6035209463714926
    UFIPIJ,       Fe1, 2,       N4B, 1.954, 0.388,0,1.6035209463714926
    UFIPIJ,       Fe1, 2,        N4, 1.954, 0.388,0,1.6035209463714926
    CAQFEH,       Fe2, 2,       N13, 1.900, 0.449,0,1.6035209463714926
    CAQFEH,       Fe2, 2,       N11, 1.951, 0.391,0,1.6035209463714926
    CAQFEH,       Fe2, 2,       N16, 1.950, 0.392,0,1.6035209463714926
    CAQFEH,       Fe2, 2,       N15, 1.968, 0.373,0,1.6035209463714926
    CAQFEH,       Fe2, 2,       N18, 1.914, 0.432,0,1.6035209463714926
    CAQFEH,       Fe2, 2,       N20, 1.977, 0.364,0,1.6035209463714926
    NASWAH,       Fe1, 2,        N8, 2.200, 0.199,0,1.6035209463714926
    NASWAH,       Fe1, 2,        N9, 2.117, 0.250,0,1.6035209463714926
    NASWAH,       Fe1, 2,       N8A, 2.200, 0.199,0,1.6035209463714926
    NASWAH,       Fe1, 2,       N6A, 2.207, 0.196,0,1.6035209463714926
    NASWAH,       Fe1, 2,       N9A, 2.117, 0.250,0,1.6035209463714926
    NASWAH,       Fe1, 2,        N6, 2.207, 0.196,0,1.6035209463714926
    NELGIU,       Fe1, 2,        N1, 2.330, 0.140,0,1.6035209463714926
    NELGIU,       Fe1, 2,        N2, 2.150, 0.228,0,1.6035209463714926
    NELGIU,       Fe1, 2,        N3, 2.191, 0.204,0,1.6035209463714926
    NELGIU,       Fe1, 2,        N5, 2.318, 0.145,0,1.6035209463714926
    NELGIU,       Fe1, 2,        N6, 2.215, 0.192,0,1.6035209463714926
    NELGIU,       Fe1, 2,        N7, 2.134, 0.238,0,1.6035209463714926
    NOKFOJ,       Fe1, 2,        N1, 2.164, 0.220,0,1.6035209463714926
    NOKFOJ,       Fe1, 2,        N2, 2.164, 0.220,0,1.6035209463714926
    NOKFOJ,       Fe1, 2,        N3, 2.232, 0.183,0,1.6035209463714926
    NOKFOJ,       Fe1, 2,        N4, 2.264, 0.168,0,1.6035209463714926
    NOKFOJ,       Fe1, 2,        N5, 2.310, 0.148,0,1.6035209463714926
    NOKFOJ,       Fe1, 2,        N6, 2.164, 0.220,0,1.6035209463714926
    OVEPAH,       Fe1, 2,       N3A, 2.130, 0.241,0,1.6035209463714926
    OVEPAH,       Fe1, 2,       N1A, 2.148, 0.230,0,1.6035209463714926
    OVEPAH,       Fe1, 2,        N1, 2.148, 0.230,0,1.6035209463714926
    OVEPAH,       Fe1, 2,        N3, 2.130, 0.241,0,1.6035209463714926
    OVEPAH,       Fe1, 2,        N5, 2.203, 0.198,0,1.6035209463714926
    OVEPAH,       Fe1, 2,       N5A, 2.203, 0.198,0,1.6035209463714926
    NALQEW,       Fe1, 2,        N1, 1.903, 0.445,0,1.6035209463714926
    NALQEW,       Fe1, 2,        N2, 1.911, 0.436,0,1.6035209463714926
    NALQEW,       Fe1, 2,        N3, 1.898, 0.451,0,1.6035209463714926
    NALQEW,       Fe1, 2,        N4, 1.905, 0.443,0,1.6035209463714926
    NALQEW,       Fe1, 2,        N5, 2.055, 0.295,0,1.6035209463714926
    NALQEW,       Fe1, 2,        N6, 2.047, 0.302,0,1.6035209463714926
    NUTCUB,       Fe1, 2,        N8, 2.107, 0.256,0,1.6035209463714926
    NUTCUB,       Fe1, 2,        N9, 2.095, 0.265,0,1.6035209463714926
    NUTCUB,       Fe1, 2,       N4A, 2.200, 0.199,0,1.6035209463714926
    NUTCUB,       Fe1, 2,        N1, 2.211, 0.194,0,1.6035209463714926
    NUTCUB,       Fe1, 2,        N3, 2.222, 0.188,0,1.6035209463714926
    NUTCUB,       Fe1, 2,       N5A, 2.212, 0.193,0,1.6035209463714926
    JEXKIH,       Fe1, 2,       N1B, 2.123, 0.246,0,1.6035209463714926
    JEXKIH,       Fe1, 2,        N1, 2.123, 0.246,0,1.6035209463714926
    JEXKIH,       Fe1, 2,        N2, 1.960, 0.382,0,1.6035209463714926
    JEXKIH,       Fe1, 2,       N2B, 1.960, 0.382,0,1.6035209463714926
    BUKDUH,       Fe1, 2,        N8, 1.985, 0.357,0,1.6035209463714926
    BUKDUH,       Fe1, 2,        N1, 1.990, 0.352,0,1.6035209463714926
    BUKDUH,       Fe1, 2,        N2, 1.864, 0.495,0,1.6035209463714926
    BUKDUH,       Fe1, 2,        N3, 1.981, 0.361,0,1.6035209463714926
    BUKDUH,       Fe1, 2,        N6, 1.983, 0.359,0,1.6035209463714926
    BUKDUH,       Fe1, 2,        N7, 1.870, 0.487,0,1.6035209463714926
    XOPJUH,       Fe1, 2,       N2B, 2.197, 0.201,0,1.6035209463714926
    XOPJUH,       Fe1, 2,       N1B, 2.140, 0.235,0,1.6035209463714926
    XOPJUH,       Fe1, 2,        N1, 2.140, 0.235,0,1.6035209463714926
    XOPJUH,       Fe1, 2,        N2, 2.197, 0.201,0,1.6035209463714926
    XOPJUH,       Fe1, 2,       N5B, 2.197, 0.201,0,1.6035209463714926
    XOPJUH,       Fe1, 2,        N5, 2.197, 0.201,0,1.6035209463714926
  BEGXOB03,       Fe1, 2,       N2F, 1.997, 0.345,0,1.6035209463714926
  BEGXOB03,       Fe1, 2,       N3F, 1.937, 0.406,0,1.6035209463714926
  BEGXOB03,       Fe1, 2,       N1F, 1.978, 0.363,0,1.6035209463714926
  BEGXOB03,       Fe1, 2,        N1, 1.978, 0.363,0,1.6035209463714926
  BEGXOB03,       Fe1, 2,        N2, 1.997, 0.345,0,1.6035209463714926
  BEGXOB03,       Fe1, 2,        N3, 1.937, 0.406,0,1.6035209463714926
    KEZPEK,       Fe1, 2,        N1, 2.002, 0.341,0,1.6035209463714926
    KEZPEK,       Fe1, 2,        N2, 1.996, 0.346,0,1.6035209463714926
    KEZPEK,       Fe1, 2,        N3, 1.985, 0.357,0,1.6035209463714926
    KEZPEK,       Fe1, 2,        N4, 1.988, 0.354,0,1.6035209463714926
    KEZPEK,       Fe1, 2,        N5, 1.990, 0.352,0,1.6035209463714926
    KEZPEK,       Fe1, 2,        N6, 1.990, 0.352,0,1.6035209463714926
  BOJMET01,       Fe1, 2,       N2A, 1.975, 0.366,0,1.6035209463714926
  BOJMET01,       Fe1, 2,       N1A, 2.005, 0.338,0,1.6035209463714926
  BOJMET01,       Fe1, 2,       N7A, 1.932, 0.412,0,1.6035209463714926
  BOJMET01,       Fe1, 2,        N1, 2.005, 0.338,0,1.6035209463714926
  BOJMET01,       Fe1, 2,        N2, 1.975, 0.366,0,1.6035209463714926
  BOJMET01,       Fe1, 2,        N7, 1.932, 0.412,0,1.6035209463714926
    ARANOX,       Fe2, 2,       N11, 1.953, 0.389,0,1.6035209463714926
    ARANOX,       Fe2, 2,      N11A, 1.953, 0.389,0,1.6035209463714926
    ARANOX,       Fe2, 2,        N9, 1.942, 0.401,0,1.6035209463714926
    ARANOX,       Fe2, 2,       N7A, 1.946, 0.396,0,1.6035209463714926
    ARANOX,       Fe2, 2,       N9A, 1.942, 0.401,0,1.6035209463714926
    ARANOX,       Fe2, 2,        N7, 1.946, 0.396,0,1.6035209463714926
    ARANOX,       Fe1, 2,       N3A, 1.950, 0.392,0,1.6035209463714926
    ARANOX,       Fe1, 2,       N1A, 1.948, 0.394,0,1.6035209463714926
    ARANOX,       Fe1, 2,        N1, 1.948, 0.394,0,1.6035209463714926
    ARANOX,       Fe1, 2,        N3, 1.950, 0.392,0,1.6035209463714926
    ARANOX,       Fe1, 2,        N5, 1.940, 0.403,0,1.6035209463714926
    ARANOX,       Fe1, 2,       N5A, 1.940, 0.403,0,1.6035209463714926
    KAXXAJ,       Fe1, 2,        N1, 2.070, 0.283,0,1.6035209463714926
    KAXXAJ,       Fe1, 2,        N2, 2.055, 0.295,0,1.6035209463714926
    KAXXAJ,       Fe1, 2,        N3, 2.080, 0.276,0,1.6035209463714926
    KAXXAJ,       Fe1, 2,        N4, 2.067, 0.286,0,1.6035209463714926
    KAXXAJ,       Fe1, 2,        N5, 2.229, 0.184,0,1.6035209463714926
  LUWSUS01,       Fe1, 2,        N1, 2.191, 0.204,0,1.6035209463714926
  LUWSUS01,       Fe1, 2,        N2, 2.202, 0.198,0,1.6035209463714926
  LUWSUS01,       Fe1, 2,        N3, 2.204, 0.197,0,1.6035209463714926
  LUWSUS01,       Fe1, 2,        N4, 2.237, 0.180,0,1.6035209463714926
  LUWSUS01,       Fe1, 2,        N5, 2.058, 0.293,0,1.6035209463714926
  LUWSUS01,       Fe1, 2,        N6, 2.117, 0.250,0,1.6035209463714926
    FIWXEP,       Fe1, 2,       N3B, 2.170, 0.216,0,1.6035209463714926
    FIWXEP,       Fe1, 2,       N1B, 2.132, 0.240,0,1.6035209463714926
    FIWXEP,       Fe1, 2,        N1, 2.132, 0.240,0,1.6035209463714926
    FIWXEP,       Fe1, 2,        N3, 2.170, 0.216,0,1.6035209463714926
    FIWXEP,       Fe1, 2,       N5B, 2.215, 0.192,0,1.6035209463714926
    FIWXEP,       Fe1, 2,        N5, 2.215, 0.192,0,1.6035209463714926
    KARHER,       Fe1, 2,        N1, 1.934, 0.409,0,1.6035209463714926
    KARHER,       Fe1, 2,        N2, 1.900, 0.449,0,1.6035209463714926
    KARHER,       Fe1, 2,        N3, 1.898, 0.451,0,1.6035209463714926
    KARHER,       Fe1, 2,        N4, 1.929, 0.415,0,1.6035209463714926
    KARHER,       Fe1, 2,        N5, 2.006, 0.337,0,1.6035209463714926
    KARHER,       Fe1, 2,        N6, 2.035, 0.312,0,1.6035209463714926
  XUMWAE01,       Fe2, 2,        N9, 1.940, 0.403,0,1.6035209463714926
  XUMWAE01,       Fe2, 2,       N6B, 1.986, 0.356,0,1.6035209463714926
  XUMWAE01,       Fe2, 2,       N9B, 1.940, 0.403,0,1.6035209463714926
  XUMWAE01,       Fe2, 2,       N5B, 2.012, 0.332,0,1.6035209463714926
  XUMWAE01,       Fe2, 2,        N5, 2.012, 0.332,0,1.6035209463714926
  XUMWAE01,       Fe2, 2,        N6, 1.986, 0.356,0,1.6035209463714926
    YURSAF,       Fe1, 2,        N1, 1.875, 0.480,0,1.6035209463714926
    YURSAF,       Fe1, 2,        N2, 1.894, 0.456,0,1.6035209463714926
    YURSAF,       Fe1, 2,        N3, 1.981, 0.361,0,1.6035209463714926
    YURSAF,       Fe1, 2,        N4, 1.982, 0.360,0,1.6035209463714926
    YURSAF,       Fe1, 2,        N5, 1.899, 0.450,0,1.6035209463714926
    YURSAF,       Fe1, 2,        N6, 1.957, 0.385,0,1.6035209463714926
    HAHWUK,       Fe2, 2,        N8, 2.008, 0.335,0,1.6035209463714926
    HAHWUK,       Fe2, 2,        N5, 2.015, 0.329,0,1.6035209463714926
    HAHWUK,       Fe2, 2,        N6, 2.019, 0.325,0,1.6035209463714926
    HAHWUK,       Fe2, 2,        N7, 2.011, 0.332,0,1.6035209463714926
  XUMWAE01,       Fe1, 2,       N10, 2.087, 0.271,0,1.6035209463714926
  XUMWAE01,       Fe1, 2,      N10B, 2.087, 0.271,0,1.6035209463714926
  XUMWAE01,       Fe1, 2,       N2B, 2.176, 0.213,0,1.6035209463714926
  XUMWAE01,       Fe1, 2,       N1B, 2.215, 0.192,0,1.6035209463714926
  XUMWAE01,       Fe1, 2,        N1, 2.215, 0.192,0,1.6035209463714926
  XUMWAE01,       Fe1, 2,        N2, 2.176, 0.213,0,1.6035209463714926
    ZOKBOQ,       Fe1, 2,       N3A, 2.186, 0.207,0,1.6035209463714926
    ZOKBOQ,       Fe1, 2,       N2A, 2.178, 0.212,0,1.6035209463714926
    ZOKBOQ,       Fe1, 2,       N1A, 2.181, 0.210,0,1.6035209463714926
    ZOKBOQ,       Fe1, 2,        N1, 2.181, 0.210,0,1.6035209463714926
    ZOKBOQ,       Fe1, 2,        N2, 2.178, 0.212,0,1.6035209463714926
    ZOKBOQ,       Fe1, 2,        N3, 2.186, 0.207,0,1.6035209463714926
    INIXUY,       Fe1, 2,        N1, 1.998, 0.344,0,1.6035209463714926
    INIXUY,       Fe1, 2,        N2, 1.989, 0.353,0,1.6035209463714926
    INIXUY,       Fe1, 2,       N1D, 1.998, 0.344,0,1.6035209463714926
    INIXUY,       Fe1, 2,       N2D, 1.989, 0.353,0,1.6035209463714926
    ACOMAG,       Fe1, 2,        N1, 1.974, 0.367,0,1.6035209463714926
    ACOMAG,       Fe1, 2,        N2, 1.884, 0.469,0,1.6035209463714926
    ACOMAG,       Fe1, 2,        N3, 1.979, 0.362,0,1.6035209463714926
    ACOMAG,       Fe1, 2,        N4, 1.984, 0.358,0,1.6035209463714926
    ACOMAG,       Fe1, 2,        N5, 1.883, 0.470,0,1.6035209463714926
    ACOMAG,       Fe1, 2,        N6, 1.985, 0.357,0,1.6035209463714926
    VUJRIC,       Fe1, 2,       N2A, 1.995, 0.347,0,1.6035209463714926
    VUJRIC,       Fe1, 2,       N4A, 1.982, 0.360,0,1.6035209463714926
    VUJRIC,       Fe1, 2,        N2, 1.995, 0.347,0,1.6035209463714926
    VUJRIC,       Fe1, 2,        N4, 1.982, 0.360,0,1.6035209463714926
    VUJRIC,       Fe1, 2,        N5, 1.991, 0.351,0,1.6035209463714926
    VUJRIC,       Fe1, 2,       N5A, 1.991, 0.351,0,1.6035209463714926
    IYUKUJ,       Fe2, 2,       N12, 1.971, 0.370,0,1.6035209463714926
    IYUKUJ,       Fe2, 2,       N10, 1.973, 0.368,0,1.6035209463714926
    IYUKUJ,       Fe2, 2,       N11, 1.987, 0.355,0,1.6035209463714926
    IYUKUJ,       Fe2, 2,        N8, 1.976, 0.365,0,1.6035209463714926
    IYUKUJ,       Fe2, 2,        N9, 1.939, 0.404,0,1.6035209463714926
    IYUKUJ,       Fe2, 2,        N7, 1.959, 0.383,0,1.6035209463714926
    QIBZUX,       Fe1, 2,        N1, 2.275, 0.163,0,1.6035209463714926
    QIBZUX,       Fe1, 2,        N2, 2.199, 0.200,0,1.6035209463714926
    QIBZUX,       Fe1, 2,        N3, 2.216, 0.191,0,1.6035209463714926
    QIBZUX,       Fe1, 2,        N4, 2.306, 0.150,0,1.6035209463714926
    QIBZUX,       Fe1, 2,        N5, 2.192, 0.204,0,1.6035209463714926
    QIBZUX,       Fe1, 2,        N6, 2.161, 0.222,0,1.6035209463714926
    UNADIW,       Fe1, 2,        N1, 2.104, 0.259,0,1.6035209463714926
    UNADIW,       Fe1, 2,        N2, 2.021, 0.324,0,1.6035209463714926
    UNADIW,       Fe1, 2,        N5, 2.108, 0.256,0,1.6035209463714926
    UNADIW,       Fe1, 2,        N6, 2.016, 0.328,0,1.6035209463714926
  YELWUI01,       Fe2, 2,       N12, 1.978, 0.363,0,1.6035209463714926
  YELWUI01,       Fe2, 2,       N13, 2.013, 0.331,0,1.6035209463714926
  YELWUI01,       Fe2, 2,       N16, 1.991, 0.351,0,1.6035209463714926
  YELWUI01,       Fe2, 2,       N15, 1.987, 0.355,0,1.6035209463714926
  YELWUI01,       Fe2, 2,       N18, 1.996, 0.346,0,1.6035209463714926
  YELWUI01,       Fe2, 2,       N19, 2.000, 0.342,0,1.6035209463714926
    MOFRAA,       Fe1, 2,       N3A, 2.200, 0.199,0,1.6035209463714926
    MOFRAA,       Fe1, 2,       N1A, 2.156, 0.225,0,1.6035209463714926
    MOFRAA,       Fe1, 2,        N1, 2.156, 0.225,0,1.6035209463714926
    MOFRAA,       Fe1, 2,        N3, 2.200, 0.199,0,1.6035209463714926
    MOFRAA,       Fe1, 2,        N5, 2.176, 0.213,0,1.6035209463714926
    MOFRAA,       Fe1, 2,       N5A, 2.176, 0.213,0,1.6035209463714926
  YELWUI01,       Fe1, 2,        N8, 2.159, 0.223,0,1.6035209463714926
  YELWUI01,       Fe1, 2,        N9, 2.211, 0.194,0,1.6035209463714926
  YELWUI01,       Fe1, 2,        N2, 2.175, 0.213,0,1.6035209463714926
  YELWUI01,       Fe1, 2,        N3, 2.207, 0.196,0,1.6035209463714926
  YELWUI01,       Fe1, 2,        N5, 2.175, 0.213,0,1.6035209463714926
  YELWUI01,       Fe1, 2,        N6, 2.192, 0.204,0,1.6035209463714926
    FIWXOZ,       Fe2, 2,       N11, 1.997, 0.345,0,1.6035209463714926
    FIWXOZ,       Fe2, 2,      N11B, 1.997, 0.345,0,1.6035209463714926
    FIWXOZ,       Fe2, 2,        N9, 2.000, 0.342,0,1.6035209463714926
    FIWXOZ,       Fe2, 2,       N7B, 1.971, 0.370,0,1.6035209463714926
    FIWXOZ,       Fe2, 2,       N9B, 2.000, 0.342,0,1.6035209463714926
    FIWXOZ,       Fe2, 2,        N7, 1.971, 0.370,0,1.6035209463714926
    BOWNIL,       Fe1, 2,        N8, 2.128, 0.242,0,1.6035209463714926
    BOWNIL,       Fe1, 2,        N1, 2.148, 0.230,0,1.6035209463714926
    BOWNIL,       Fe1, 2,        N3, 2.151, 0.228,0,1.6035209463714926
    BOWNIL,       Fe1, 2,        N4, 2.175, 0.213,0,1.6035209463714926
    BOWNIL,       Fe1, 2,        N5, 2.142, 0.233,0,1.6035209463714926
    BOWNIL,       Fe1, 2,        N7, 2.152, 0.227,0,1.6035209463714926
    LAGJEK,       Fe1, 2,       N1B, 2.183, 0.209,0,1.6035209463714926
    LAGJEK,       Fe1, 2,       N1A, 2.183, 0.209,0,1.6035209463714926
    LAGJEK,       Fe1, 2,       N1K, 2.183, 0.209,0,1.6035209463714926
    LAGJEK,       Fe1, 2,       N1J, 2.183, 0.209,0,1.6035209463714926
    LAGJEK,       Fe1, 2,        N1, 2.183, 0.209,0,1.6035209463714926
    LAGJEK,       Fe1, 2,       N1I, 2.183, 0.209,0,1.6035209463714926
    AJAXEP,       Fe1, 2,        N8, 2.197, 0.201,0,1.6035209463714926
    AJAXEP,       Fe1, 2,        N1, 2.132, 0.240,0,1.6035209463714926
    AJAXEP,       Fe1, 2,        N2, 2.126, 0.244,0,1.6035209463714926
    AJAXEP,       Fe1, 2,        N3, 2.153, 0.226,0,1.6035209463714926
    AJAXEP,       Fe1, 2,        N4, 2.191, 0.204,0,1.6035209463714926
    AJAXEP,       Fe1, 2,        N7, 2.151, 0.228,0,1.6035209463714926
    TISWIC,       Fe1, 2,        N8, 2.231, 0.183,0,1.6035209463714926
    TISWIC,       Fe1, 2,        N1, 2.221, 0.188,0,1.6035209463714926
    TISWIC,       Fe1, 2,        N2, 2.185, 0.208,0,1.6035209463714926
    TISWIC,       Fe1, 2,        N5, 2.059, 0.292,0,1.6035209463714926
    TISWIC,       Fe1, 2,        N6, 2.018, 0.326,0,1.6035209463714926
    TISWIC,       Fe1, 2,        N7, 2.237, 0.180,0,1.6035209463714926
    RUCJEF,       Fe1, 2,       N2B, 1.983, 0.359,0,1.6035209463714926
    RUCJEF,       Fe1, 2,       N3B, 1.947, 0.395,0,1.6035209463714926
    RUCJEF,       Fe1, 2,       N1B, 1.983, 0.359,0,1.6035209463714926
    RUCJEF,       Fe1, 2,        N1, 1.983, 0.359,0,1.6035209463714926
    RUCJEF,       Fe1, 2,        N2, 1.983, 0.359,0,1.6035209463714926
    RUCJEF,       Fe1, 2,        N3, 1.947, 0.395,0,1.6035209463714926
    WIKPEM,       Fe1, 2,        N1, 1.985, 0.357,0,1.6035209463714926
    WIKPEM,       Fe1, 2,        N2, 1.987, 0.355,0,1.6035209463714926
    WIKPEM,       Fe1, 2,        N3, 2.002, 0.341,0,1.6035209463714926
    WIKPEM,       Fe1, 2,        N4, 1.972, 0.369,0,1.6035209463714926
    WIKPEM,       Fe1, 2,        N5, 1.985, 0.357,0,1.6035209463714926
    WIKPEM,       Fe1, 2,        N6, 1.973, 0.368,0,1.6035209463714926
    FAVGUE,       Fe1, 2,        N1, 2.012, 0.332,0,1.6035209463714926
    FAVGUE,       Fe1, 2,        N2, 1.999, 0.343,0,1.6035209463714926
    FAVGUE,       Fe1, 2,        N3, 1.995, 0.347,0,1.6035209463714926
    FAVGUE,       Fe1, 2,        N4, 2.002, 0.341,0,1.6035209463714926
    FAVGUE,       Fe1, 2,        N5, 1.810, 0.572,0,1.6035209463714926
    FAVGUE,       Fe1, 2,        N6, 2.091, 0.268,0,1.6035209463714926
    BETRUO,       Fe1, 2,        N1, 1.991, 0.351,0,1.6035209463714926
    BETRUO,       Fe1, 2,        N2, 1.887, 0.465,0,1.6035209463714926
    BETRUO,       Fe1, 2,        N3, 1.954, 0.388,0,1.6035209463714926
    BETRUO,       Fe1, 2,        N4, 1.973, 0.368,0,1.6035209463714926
    BETRUO,       Fe1, 2,        N5, 1.894, 0.456,0,1.6035209463714926
    BETRUO,       Fe1, 2,        N6, 1.967, 0.374,0,1.6035209463714926
    WEYVUR,       Fe1, 2,       N10, 1.920, 0.425,0,1.6035209463714926
    WEYVUR,       Fe1, 2,        N8, 1.967, 0.374,0,1.6035209463714926
    WEYVUR,       Fe1, 2,        N1, 1.968, 0.373,0,1.6035209463714926
    WEYVUR,       Fe1, 2,        N3, 1.972, 0.369,0,1.6035209463714926
    WEYVUR,       Fe1, 2,        N5, 1.919, 0.426,0,1.6035209463714926
    WEYVUR,       Fe1, 2,        N6, 1.969, 0.372,0,1.6035209463714926
    WERBUQ,       Fe1, 2,        N1, 1.980, 0.361,0,1.6035209463714926
    WERBUQ,       Fe1, 2,        N2, 1.974, 0.367,0,1.6035209463714926
    WERBUQ,       Fe1, 2,        N3, 1.972, 0.369,0,1.6035209463714926
    WERBUQ,       Fe1, 2,        N4, 1.971, 0.370,0,1.6035209463714926
    WERBUQ,       Fe1, 2,        N5, 1.979, 0.362,0,1.6035209463714926
    WERBUQ,       Fe1, 2,        N6, 1.978, 0.363,0,1.6035209463714926
    LINREG,       Fe1, 2,        N1, 2.164, 0.220,0,1.6035209463714926
