    NIGWOP,       Fe2, 2,        N1, 2.185, 0.212,0,1.6102359194747378
    NIGWOP,       Fe2, 2,        N2, 2.181, 0.214,0,1.6102359194747378
    NIGWOP,       Fe2, 2,        O4, 2.063, 0.412,0,1.7352693218182855
    NIGWOP,       Fe2, 2,        O1, 2.060, 0.416,0,1.7352693218182855
    NIGWOP,       Fe2, 2,        N7, 2.261, 0.172,0,1.6102359194747378
    NIGWOP,       Fe1, 2,        N4, 2.150, 0.233,0,1.6102359194747378
    NIGWOP,       Fe1, 2,        O2, 2.096, 0.377,0,1.7352693218182855
    NIGWOP,       Fe1, 2,        N3, 2.152, 0.231,0,1.6102359194747378
    NIGWOP,       Fe1, 2,        O3, 2.092, 0.381,0,1.7352693218182855
    NIGWOP,       Fe1, 2,        N5, 2.282, 0.163,0,1.6102359194747378
    NIGWOP,       Fe1, 2,        N6, 2.276, 0.165,0,1.6102359194747378
  VOPHIS01,       Fe1, 2,        N5, 2.015, 0.335,0,1.6102359194747378
  VOPHIS01,       Fe1, 2,        N1, 1.900, 0.457,0,1.6102359194747378
  VOPHIS01,       Fe1, 2,        N2, 1.890, 0.469,0,1.6102359194747378
  VOPHIS01,       Fe1, 2,        N3, 2.012, 0.338,0,1.6102359194747378
  VOPHIS01,       Fe1, 2,        O2, 1.940, 0.575,0,1.7352693218182855
  VOPHIS01,       Fe1, 2,        O1, 1.934, 0.584,0,1.7352693218182855
  RONPIT02,       Fe1, 2,       N3A, 1.938, 0.412,0,1.6102359194747378
  RONPIT02,       Fe1, 2,       N2A, 1.964, 0.384,0,1.6102359194747378
  RONPIT02,       Fe1, 2,       N1A, 1.965, 0.383,0,1.6102359194747378
  RONPIT02,       Fe1, 2,        N1, 1.965, 0.383,0,1.6102359194747378
  RONPIT02,       Fe1, 2,        N2, 1.964, 0.384,0,1.6102359194747378
  RONPIT02,       Fe1, 2,        N3, 1.938, 0.412,0,1.6102359194747378
    NUPNIV,       Fe1, 2,       N10, 1.912, 0.442,0,1.6102359194747378
    NUPNIV,       Fe1, 2,        N9, 1.957, 0.392,0,1.6102359194747378
    NUPNIV,       Fe1, 2,        N2, 1.960, 0.389,0,1.6102359194747378
    NUPNIV,       Fe1, 2,        N4, 1.969, 0.379,0,1.6102359194747378
    NUPNIV,       Fe1, 2,        N5, 1.914, 0.440,0,1.6102359194747378
    NUPNIV,       Fe1, 2,        N7, 1.961, 0.388,0,1.6102359194747378
    TIRFAC,       Fe1, 2,        N5, 2.218, 0.193,0,1.6102359194747378
    TIRFAC,       Fe1, 2,        O6, 2.159, 0.318,0,1.7352693218182855
    TIRFAC,       Fe1, 2,        N1, 2.206, 0.200,0,1.6102359194747378
    TIRFAC,       Fe1, 2,        N2, 2.233, 0.186,0,1.6102359194747378
    TIRFAC,       Fe1, 2,        O3, 2.195, 0.289,0,1.7352693218182855
    TIRFAC,       Fe1, 2,        O5, 2.144, 0.331,0,1.7352693218182855
    TIRFAC,       Fe1, 2,        O1, 2.179, 0.301,0,1.7352693218182855
  YIKNUC01,       Fe1, 2,       N11, 1.960, 0.389,0,1.6102359194747378
  YIKNUC01,       Fe1, 2,        N9, 1.883, 0.478,0,1.6102359194747378
  YIKNUC01,       Fe1, 2,        N1, 1.962, 0.386,0,1.6102359194747378
  YIKNUC01,       Fe1, 2,        N3, 1.891, 0.468,0,1.6102359194747378
  YIKNUC01,       Fe1, 2,        N5, 1.953, 0.396,0,1.6102359194747378
  YIKNUC01,       Fe1, 2,        N7, 1.957, 0.392,0,1.6102359194747378
    LECNUD,       Fe1, 2,        N1, 1.988, 0.360,0,1.6102359194747378
    LECNUD,       Fe1, 2,        N2, 2.002, 0.347,0,1.6102359194747378
    LECNUD,       Fe1, 2,        N3, 2.031, 0.321,0,1.6102359194747378
    LECNUD,       Fe1, 2,        N4, 2.048, 0.306,0,1.6102359194747378
    XOPJUH,       Fe1, 2,       N2B, 2.197, 0.205,0,1.6102359194747378
    XOPJUH,       Fe1, 2,       N1B, 2.140, 0.239,0,1.6102359194747378
    XOPJUH,       Fe1, 2,        N1, 2.140, 0.239,0,1.6102359194747378
    XOPJUH,       Fe1, 2,        N2, 2.197, 0.205,0,1.6102359194747378
    XOPJUH,       Fe1, 2,       N5B, 2.197, 0.205,0,1.6102359194747378
    XOPJUH,       Fe1, 2,        N5, 2.197, 0.205,0,1.6102359194747378
    LUZZOV,       Fe1, 2,       N3F, 1.960, 0.389,0,1.6102359194747378
    LUZZOV,       Fe1, 2,       N1F, 1.970, 0.378,0,1.6102359194747378
    LUZZOV,       Fe1, 2,       N5F, 1.952, 0.397,0,1.6102359194747378
    LUZZOV,       Fe1, 2,        N1, 1.970, 0.378,0,1.6102359194747378
    LUZZOV,       Fe1, 2,        N3, 1.960, 0.389,0,1.6102359194747378
    LUZZOV,       Fe1, 2,        N5, 1.952, 0.397,0,1.6102359194747378
    QACVIZ,       Fe1, 2,        N2, 2.187, 0.210,0,1.6102359194747378
    QACVIZ,       Fe1, 2,        N4, 2.068, 0.290,0,1.6102359194747378
    QACVIZ,       Fe1, 2,        N6, 2.086, 0.276,0,1.6102359194747378
    QACVIZ,       Fe1, 2,        O1, 1.967, 0.535,0,1.7352693218182855
    QACVIZ,       Fe1, 2,        O2, 2.206, 0.280,0,1.7352693218182855
    ODUBEU,       Fe1, 2,        N1, 2.196, 0.205,0,1.6102359194747378
    ODUBEU,       Fe1, 2,        N2, 2.189, 0.209,0,1.6102359194747378
    ODUBEU,       Fe1, 2,       N5B, 2.255, 0.175,0,1.6102359194747378
    ODUBEU,       Fe1, 2,        N5, 2.180, 0.214,0,1.6102359194747378
    ODUBEU,       Fe1, 2,        O1, 2.064, 0.411,0,1.7352693218182855
    ODUBEU,       Fe1, 2,        N7, 2.212, 0.197,0,1.6102359194747378
    ODUBEU,       Fe2, 2,        N3, 2.200, 0.203,0,1.6102359194747378
    ODUBEU,       Fe2, 2,        N4, 2.149, 0.233,0,1.6102359194747378
    ODUBEU,       Fe2, 2,        N6, 2.019, 0.331,0,1.6102359194747378
    ODUBEU,       Fe2, 2,        O1, 1.970, 0.530,0,1.7352693218182855
    ODUBEU,       Fe2, 2,        N7, 2.191, 0.208,0,1.6102359194747378
    KARHER,       Fe1, 2,        N1, 1.934, 0.417,0,1.6102359194747378
    KARHER,       Fe1, 2,        N2, 1.900, 0.457,0,1.6102359194747378
    KARHER,       Fe1, 2,        N3, 1.898, 0.459,0,1.6102359194747378
    KARHER,       Fe1, 2,        N4, 1.929, 0.423,0,1.6102359194747378
    KARHER,       Fe1, 2,        N5, 2.006, 0.343,0,1.6102359194747378
    KARHER,       Fe1, 2,        N6, 2.035, 0.317,0,1.6102359194747378
    PAYHIG,       Fe1, 2,        O5, 2.136, 0.339,0,1.7352693218182855
    PAYHIG,       Fe1, 2,        O4, 2.226, 0.265,0,1.7352693218182855
    PAYHIG,       Fe1, 2,        O3, 1.901, 0.639,0,1.7352693218182855
    PAYHIG,       Fe1, 2,        O2, 2.191, 0.292,0,1.7352693218182855
    PAYHIG,       Fe1, 2,        O1, 1.890, 0.658,0,1.7352693218182855
    HAHWUK,       Fe2, 2,        N8, 2.008, 0.341,0,1.6102359194747378
    HAHWUK,       Fe2, 2,        N5, 2.015, 0.335,0,1.6102359194747378
    HAHWUK,       Fe2, 2,        N6, 2.019, 0.331,0,1.6102359194747378
    HAHWUK,       Fe2, 2,        N7, 2.011, 0.339,0,1.6102359194747378
    OWOCAF,       Fe2, 2,        O6, 2.100, 0.373,0,1.7352693218182855
    OWOCAF,       Fe2, 2,        O5, 2.114, 0.359,0,1.7352693218182855
    OWOCAF,       Fe2, 2,        O4, 2.110, 0.363,0,1.7352693218182855
    OWOCAF,       Fe2, 2,        N4, 2.148, 0.234,0,1.6102359194747378
    OWOCAF,       Fe2, 2,        N5, 2.139, 0.240,0,1.6102359194747378
    OWOCAF,       Fe2, 2,        N6, 2.166, 0.223,0,1.6102359194747378
    OWOCAF,       Fe1, 2,        N1, 2.144, 0.236,0,1.6102359194747378
    OWOCAF,       Fe1, 2,        N2, 2.149, 0.233,0,1.6102359194747378
    OWOCAF,       Fe1, 2,        N3, 2.159, 0.227,0,1.6102359194747378
    OWOCAF,       Fe1, 2,        O3, 2.112, 0.361,0,1.7352693218182855
    OWOCAF,       Fe1, 2,        O2, 2.092, 0.381,0,1.7352693218182855
    OWOCAF,       Fe1, 2,        O1, 2.102, 0.371,0,1.7352693218182855
  QETJEF03,       Fe1, 2,        N1, 2.173, 0.218,0,1.6102359194747378
  QETJEF03,       Fe1, 2,        N3, 2.111, 0.258,0,1.6102359194747378
  QETJEF03,       Fe1, 2,        N4, 2.142, 0.238,0,1.6102359194747378
  QETJEF03,       Fe1, 2,        N5, 2.125, 0.249,0,1.6102359194747378
  QETJEF03,       Fe1, 2,        N6, 2.343, 0.138,0,1.6102359194747378
  QETJEF03,       Fe1, 2,        N7, 2.068, 0.290,0,1.6102359194747378
    NIPZUH,       Fe1, 2,        O3, 2.040, 0.439,0,1.7352693218182855
    NIPZUH,       Fe1, 2,        N1, 2.097, 0.268,0,1.6102359194747378
    NIPZUH,       Fe1, 2,        N2, 2.152, 0.231,0,1.6102359194747378
    NIPZUH,       Fe1, 2,        N3, 2.203, 0.201,0,1.6102359194747378
    NIPZUH,       Fe1, 2,        N4, 2.217, 0.194,0,1.6102359194747378
    NIPZUH,       Fe1, 2,        N5, 2.141, 0.238,0,1.6102359194747378
    FIWXOZ,       Fe2, 2,       N11, 1.997, 0.352,0,1.6102359194747378
    FIWXOZ,       Fe2, 2,      N11B, 1.997, 0.352,0,1.6102359194747378
    FIWXOZ,       Fe2, 2,        N9, 2.000, 0.349,0,1.6102359194747378
    FIWXOZ,       Fe2, 2,       N7B, 1.971, 0.377,0,1.6102359194747378
    FIWXOZ,       Fe2, 2,       N9B, 2.000, 0.349,0,1.6102359194747378
    FIWXOZ,       Fe2, 2,        N7, 1.971, 0.377,0,1.6102359194747378
    FIWXOZ,       Fe1, 2,       N3B, 2.013, 0.337,0,1.6102359194747378
    FIWXOZ,       Fe1, 2,       N1B, 1.972, 0.376,0,1.6102359194747378
    FIWXOZ,       Fe1, 2,        N1, 1.972, 0.376,0,1.6102359194747378
    FIWXOZ,       Fe1, 2,        N3, 2.013, 0.337,0,1.6102359194747378
    FIWXOZ,       Fe1, 2,       N5B, 1.998, 0.351,0,1.6102359194747378
    FIWXOZ,       Fe1, 2,        N5, 1.998, 0.351,0,1.6102359194747378
    LAGJEK,       Fe1, 2,       N1B, 2.183, 0.213,0,1.6102359194747378
    LAGJEK,       Fe1, 2,       N1A, 2.183, 0.213,0,1.6102359194747378
    LAGJEK,       Fe1, 2,       N1K, 2.183, 0.213,0,1.6102359194747378
    LAGJEK,       Fe1, 2,       N1J, 2.183, 0.213,0,1.6102359194747378
    LAGJEK,       Fe1, 2,        N1, 2.183, 0.213,0,1.6102359194747378
    LAGJEK,       Fe1, 2,       N1I, 2.183, 0.213,0,1.6102359194747378
    LAGJEK,       Fe2, 2,        N9, 2.195, 0.206,0,1.6102359194747378
    LAGJEK,       Fe2, 2,       N9B, 2.195, 0.206,0,1.6102359194747378
    LAGJEK,       Fe2, 2,       N9A, 2.195, 0.206,0,1.6102359194747378
    LAGJEK,       Fe2, 2,       N5B, 2.162, 0.225,0,1.6102359194747378
    LAGJEK,       Fe2, 2,        N5, 2.162, 0.225,0,1.6102359194747378
    LAGJEK,       Fe2, 2,       N5A, 2.162, 0.225,0,1.6102359194747378
    TOMHIN,       Fe1, 2,        N1, 2.151, 0.232,0,1.6102359194747378
    TOMHIN,       Fe1, 2,        N2, 2.334, 0.141,0,1.6102359194747378
    TOMHIN,       Fe1, 2,        O4, 2.070, 0.405,0,1.7352693218182855
    TOMHIN,       Fe1, 2,        O3, 2.098, 0.375,0,1.7352693218182855
    TOMHIN,       Fe1, 2,        O2, 2.063, 0.412,0,1.7352693218182855
    TOMHIN,       Fe1, 2,        O1, 2.039, 0.440,0,1.7352693218182855
    RUCJEF,       Fe1, 2,       N2B, 1.983, 0.365,0,1.6102359194747378
    RUCJEF,       Fe1, 2,       N3B, 1.947, 0.402,0,1.6102359194747378
    RUCJEF,       Fe1, 2,       N1B, 1.983, 0.365,0,1.6102359194747378
    RUCJEF,       Fe1, 2,        N1, 1.983, 0.365,0,1.6102359194747378
    RUCJEF,       Fe1, 2,        N2, 1.983, 0.365,0,1.6102359194747378
    RUCJEF,       Fe1, 2,        N3, 1.947, 0.402,0,1.6102359194747378
    RODREI,       Fe1, 2,       O1A, 2.265, 0.239,0,1.7352693218182855
    RODREI,       Fe1, 2,        N1, 2.086, 0.276,0,1.6102359194747378
    RODREI,       Fe1, 2,        N2, 2.107, 0.261,0,1.6102359194747378
    RODREI,       Fe1, 2,        O3, 2.102, 0.371,0,1.7352693218182855
    RODREI,       Fe1, 2,        O2, 2.100, 0.373,0,1.7352693218182855
    RODREI,       Fe1, 2,        O1, 2.281, 0.229,0,1.7352693218182855
    FEJBOM,       Fe1, 2,       N3A, 2.155, 0.229,0,1.6102359194747378
    FEJBOM,       Fe1, 2,       N3B, 2.155, 0.229,0,1.6102359194747378
    FEJBOM,       Fe1, 2,       N1B, 2.196, 0.205,0,1.6102359194747378
    FEJBOM,       Fe1, 2,       N1A, 2.196, 0.205,0,1.6102359194747378
    FEJBOM,       Fe1, 2,        N1, 2.196, 0.205,0,1.6102359194747378
    FEJBOM,       Fe1, 2,        N3, 2.155, 0.229,0,1.6102359194747378
    QEVCEA,       Fe2, 2,        N2, 2.153, 0.231,0,1.6102359194747378
    QEVCEA,       Fe2, 2,        O4, 1.964, 0.539,0,1.7352693218182855
    QEVCEA,       Fe2, 2,        O3, 1.993, 0.498,0,1.7352693218182855
    QEVCEA,       Fe2, 2,        N5, 2.095, 0.270,0,1.6102359194747378
    QEVCEA,       Fe2, 2,        N6, 2.108, 0.260,0,1.6102359194747378
    QEVCEA,       Fe1, 2,        N1, 2.147, 0.234,0,1.6102359194747378
    QEVCEA,       Fe1, 2,        N3, 2.105, 0.263,0,1.6102359194747378
    QEVCEA,       Fe1, 2,        N4, 2.113, 0.257,0,1.6102359194747378
    QEVCEA,       Fe1, 2,        O2, 1.982, 0.513,0,1.7352693218182855
    QEVCEA,       Fe1, 2,        O1, 1.970, 0.530,0,1.7352693218182855
    GAPSIA,       Fe1, 2,       N3B, 2.181, 0.214,0,1.6102359194747378
    GAPSIA,       Fe1, 2,       N1B, 2.168, 0.221,0,1.6102359194747378
    GAPSIA,       Fe1, 2,        N1, 2.168, 0.221,0,1.6102359194747378
    GAPSIA,       Fe1, 2,        N3, 2.181, 0.214,0,1.6102359194747378
    GAPSIA,       Fe1, 2,       N5B, 2.209, 0.198,0,1.6102359194747378
    GAPSIA,       Fe1, 2,        N5, 2.209, 0.198,0,1.6102359194747378
  ACEYOW01,       Fe1, 2,       N1B, 2.153, 0.231,0,1.6102359194747378
  ACEYOW01,       Fe1, 2,       N1A, 2.154, 0.230,0,1.6102359194747378
  ACEYOW01,       Fe1, 2,        N1, 2.154, 0.230,0,1.6102359194747378
  ACEYOW01,       Fe1, 2,       N1N, 2.153, 0.231,0,1.6102359194747378
  ACEYOW01,       Fe1, 2,       N1L, 2.153, 0.231,0,1.6102359194747378
  ACEYOW01,       Fe1, 2,       N1M, 2.153, 0.231,0,1.6102359194747378
    SIRNIQ,       Fe1, 2,        N1, 2.101, 0.265,0,1.6102359194747378
    SIRNIQ,       Fe1, 2,        N2, 2.092, 0.272,0,1.6102359194747378
    SIRNIQ,       Fe1, 2,        N3, 2.110, 0.259,0,1.6102359194747378
    SIRNIQ,       Fe1, 2,        N4, 2.205, 0.200,0,1.6102359194747378
    SIRNIQ,       Fe1, 2,        O1, 2.019, 0.464,0,1.7352693218182855
    LUWPAU,       Fe1, 2,       N3B, 1.939, 0.411,0,1.6102359194747378
    LUWPAU,       Fe1, 2,       N1B, 1.938, 0.412,0,1.6102359194747378
    LUWPAU,       Fe1, 2,        N1, 1.938, 0.412,0,1.6102359194747378
    LUWPAU,       Fe1, 2,        N3, 1.939, 0.411,0,1.6102359194747378
    LUWPAU,       Fe1, 2,       N5B, 2.038, 0.315,0,1.6102359194747378
    LUWPAU,       Fe1, 2,        N5, 2.038, 0.315,0,1.6102359194747378
    EJUBOA,       Fe1, 2,        N1, 1.999, 0.350,0,1.6102359194747378
    EJUBOA,       Fe1, 2,        N2, 1.973, 0.375,0,1.6102359194747378
    EJUBOA,       Fe1, 2,        N3, 1.965, 0.383,0,1.6102359194747378
    EJUBOA,       Fe1, 2,        N4, 1.972, 0.376,0,1.6102359194747378
    EJUBOA,       Fe1, 2,        N5, 1.975, 0.373,0,1.6102359194747378
    EJUBOA,       Fe1, 2,        N6, 1.979, 0.369,0,1.6102359194747378
  RESWIW01,       Fe1, 2,       N3A, 1.978, 0.370,0,1.6102359194747378
  RESWIW01,       Fe1, 2,       N1A, 2.012, 0.338,0,1.6102359194747378
  RESWIW01,       Fe1, 2,        N1, 2.012, 0.338,0,1.6102359194747378
  RESWIW01,       Fe1, 2,        N3, 1.978, 0.370,0,1.6102359194747378
  RESWIW01,       Fe1, 2,        N5, 2.009, 0.340,0,1.6102359194747378
  RESWIW01,       Fe1, 2,       N5A, 2.009, 0.340,0,1.6102359194747378
  RESWIW01,       Fe2, 2,       N13, 2.211, 0.197,0,1.6102359194747378
  RESWIW01,       Fe2, 2,       N11, 2.188, 0.210,0,1.6102359194747378
  RESWIW01,       Fe2, 2,      N11A, 2.188, 0.210,0,1.6102359194747378
  RESWIW01,       Fe2, 2,        N9, 2.137, 0.241,0,1.6102359194747378
  RESWIW01,       Fe2, 2,      N13A, 2.211, 0.197,0,1.6102359194747378
  RESWIW01,       Fe2, 2,       N9A, 2.137, 0.241,0,1.6102359194747378
    ETUDOM,       Fe1, 2,        N1, 2.177, 0.216,0,1.6102359194747378
    ETUDOM,       Fe1, 2,        N2, 2.177, 0.216,0,1.6102359194747378
    ETUDOM,       Fe1, 2,        N3, 2.190, 0.209,0,1.6102359194747378
    ETUDOM,       Fe1, 2,        O3, 2.103, 0.370,0,1.7352693218182855
    ETUDOM,       Fe1, 2,        O2, 2.102, 0.371,0,1.7352693218182855
    ETUDOM,       Fe1, 2,        O1, 2.097, 0.376,0,1.7352693218182855
    MIGDAI,       Fe1, 2,        N1, 1.855, 0.516,0,1.6102359194747378
    MIGDAI,       Fe1, 2,        N2, 1.854, 0.517,0,1.6102359194747378
    MIGDAI,       Fe1, 2,        O2, 1.837, 0.760,0,1.7352693218182855
    MIGDAI,       Fe1, 2,        O1, 1.853, 0.727,0,1.7352693218182855
    EXUFUZ,       Fe1, 2,        N1, 1.966, 0.382,0,1.6102359194747378
    EXUFUZ,       Fe1, 2,        N2, 1.972, 0.376,0,1.6102359194747378
    EXUFUZ,       Fe1, 2,        N3, 1.971, 0.377,0,1.6102359194747378
    EXUFUZ,       Fe1, 2,        N4, 1.964, 0.384,0,1.6102359194747378
    EXUFUZ,       Fe1, 2,        N5, 1.980, 0.368,0,1.6102359194747378
    EXUFUZ,       Fe1, 2,        N6, 1.973, 0.375,0,1.6102359194747378
  PASGOF02,       Fe1, 2,       N2F, 1.967, 0.381,0,1.6102359194747378
  PASGOF02,       Fe1, 2,       N3F, 1.946, 0.404,0,1.6102359194747378
  PASGOF02,       Fe1, 2,       N1F, 1.972, 0.376,0,1.6102359194747378
  PASGOF02,       Fe1, 2,        N1, 1.972, 0.376,0,1.6102359194747378
  PASGOF02,       Fe1, 2,        N2, 1.967, 0.381,0,1.6102359194747378
  PASGOF02,       Fe1, 2,        N3, 1.946, 0.404,0,1.6102359194747378
    NIPMEF,       Fe1, 2,        N1, 2.028, 0.323,0,1.6102359194747378
    NIPMEF,       Fe1, 2,        N3, 1.962, 0.386,0,1.6102359194747378
    NIPMEF,       Fe1, 2,        N4, 1.949, 0.400,0,1.6102359194747378
    NIPMEF,       Fe1, 2,        N5, 1.969, 0.379,0,1.6102359194747378
    NIPMEF,       Fe1, 2,        N6, 1.939, 0.411,0,1.6102359194747378
    NIPMEF,       Fe1, 2,        N7, 1.932, 0.419,0,1.6102359194747378
  MALJIT03,       Fe1, 2,       N3B, 2.009, 0.340,0,1.6102359194747378
  MALJIT03,       Fe1, 2,       N1B, 1.967, 0.381,0,1.6102359194747378
  MALJIT03,       Fe1, 2,        N1, 1.967, 0.381,0,1.6102359194747378
  MALJIT03,       Fe1, 2,        N3, 2.009, 0.340,0,1.6102359194747378
  MALJIT03,       Fe1, 2,       N5B, 2.000, 0.349,0,1.6102359194747378
  MALJIT03,       Fe1, 2,        N5, 2.000, 0.349,0,1.6102359194747378
    IXARUV,       Fe1, 2,       O1F, 1.865, 0.704,0,1.7352693218182855
    IXARUV,       Fe1, 2,       N1F, 2.138, 0.240,0,1.6102359194747378
    IXARUV,       Fe1, 2,        O1, 1.865, 0.704,0,1.7352693218182855
    IXARUV,       Fe1, 2,        N1, 2.138, 0.240,0,1.6102359194747378
    YUWWUJ,       Fe1, 2,        O2, 2.165, 0.313,0,1.7352693218182855
    YUWWUJ,       Fe1, 2,        N1, 2.214, 0.196,0,1.6102359194747378
    YUWWUJ,       Fe1, 2,        N2, 2.239, 0.183,0,1.6102359194747378
    YUWWUJ,       Fe1, 2,        N3, 2.288, 0.160,0,1.6102359194747378
    YUWWUJ,       Fe1, 2,        N4, 2.277, 0.165,0,1.6102359194747378
    YUWWUJ,       Fe1, 2,        N5, 2.253, 0.176,0,1.6102359194747378
    YUWWUJ,       Fe1, 2,        O1, 2.195, 0.289,0,1.7352693218182855
  LIZFIK01,       Fe1, 2,       N11, 2.157, 0.228,0,1.6102359194747378
  LIZFIK01,       Fe1, 2,        N9, 2.105, 0.263,0,1.6102359194747378
  LIZFIK01,       Fe1, 2,        N1, 2.151, 0.232,0,1.6102359194747378
  LIZFIK01,       Fe1, 2,        N3, 2.220, 0.192,0,1.6102359194747378
  LIZFIK01,       Fe1, 2,        N5, 2.199, 0.204,0,1.6102359194747378
  LIZFIK01,       Fe1, 2,        N7, 2.185, 0.212,0,1.6102359194747378
  FOYYAU02,       Fe1, 2,       N11, 1.986, 0.362,0,1.6102359194747378
  FOYYAU02,       Fe1, 2,        N9, 1.897, 0.461,0,1.6102359194747378
  FOYYAU02,       Fe1, 2,        N1, 1.973, 0.375,0,1.6102359194747378
  FOYYAU02,       Fe1, 2,        N3, 1.898, 0.459,0,1.6102359194747378
  FOYYAU02,       Fe1, 2,        N5, 1.971, 0.377,0,1.6102359194747378
  FOYYAU02,       Fe1, 2,        N7, 1.979, 0.369,0,1.6102359194747378
    OFISEB,       Fe1, 2,      O11K, 2.181, 0.300,0,1.7352693218182855
    OFISEB,       Fe1, 2,      O11J, 2.181, 0.300,0,1.7352693218182855
    OFISEB,       Fe1, 2,      O11I, 2.181, 0.300,0,1.7352693218182855
    OFISEB,       Fe1, 2,       O11, 2.181, 0.300,0,1.7352693218182855
    OFISEB,       Fe1, 2,      O11B, 2.181, 0.300,0,1.7352693218182855
    OFISEB,       Fe1, 2,      O11A, 2.181, 0.300,0,1.7352693218182855
    OFISEB,       Fe2, 2,       N2B, 1.985, 0.363,0,1.6102359194747378
    OFISEB,       Fe2, 2,       N2A, 1.986, 0.362,0,1.6102359194747378
    OFISEB,       Fe2, 2,       N1B, 1.981, 0.367,0,1.6102359194747378
    OFISEB,       Fe2, 2,       N1A, 1.982, 0.366,0,1.6102359194747378
    OFISEB,       Fe2, 2,        N1, 1.982, 0.366,0,1.6102359194747378
    OFISEB,       Fe2, 2,        N2, 1.985, 0.363,0,1.6102359194747378
  LUGWOA01,       Fe1, 2,       N10, 2.004, 0.345,0,1.6102359194747378
  LUGWOA01,       Fe1, 2,        N8, 1.990, 0.358,0,1.6102359194747378
  LUGWOA01,       Fe1, 2,        N2, 2.012, 0.338,0,1.6102359194747378
  LUGWOA01,       Fe1, 2,        N3, 1.977, 0.371,0,1.6102359194747378
  LUGWOA01,       Fe1, 2,        N5, 1.995, 0.353,0,1.6102359194747378
  LUGWOA01,       Fe1, 2,        N7, 1.994, 0.354,0,1.6102359194747378
    XIJQUC,       Fe1, 2,       N2F, 2.218, 0.193,0,1.6102359194747378
    XIJQUC,       Fe1, 2,       O1F, 2.106, 0.367,0,1.7352693218182855
    XIJQUC,       Fe1, 2,       N1F, 2.290, 0.159,0,1.6102359194747378
    XIJQUC,       Fe1, 2,        N1, 2.290, 0.159,0,1.6102359194747378
    XIJQUC,       Fe1, 2,        N2, 2.218, 0.193,0,1.6102359194747378
    XIJQUC,       Fe1, 2,        O1, 2.106, 0.367,0,1.7352693218182855
    LUGXOB,       Fe1, 2,       N10, 2.133, 0.243,0,1.6102359194747378
    LUGXOB,       Fe1, 2,        N8, 2.191, 0.208,0,1.6102359194747378
    LUGXOB,       Fe1, 2,        N2, 2.183, 0.213,0,1.6102359194747378
    LUGXOB,       Fe1, 2,        N3, 2.190, 0.209,0,1.6102359194747378
    LUGXOB,       Fe1, 2,        N5, 2.139, 0.240,0,1.6102359194747378
    LUGXOB,       Fe1, 2,        N7, 2.170, 0.220,0,1.6102359194747378
    XUCYIE,       Fe1, 2,        O4, 2.017, 0.467,0,1.7352693218182855
    XUCYIE,       Fe1, 2,        N3, 2.086, 0.276,0,1.6102359194747378
    XUCYIE,       Fe1, 2,        O3, 2.112, 0.361,0,1.7352693218182855
    XUCYIE,       Fe1, 2,        O1, 1.940, 0.575,0,1.7352693218182855
    XUCYIE,       Fe1, 2,       O4F, 2.121, 0.353,0,1.7352693218182855
    FILCAF,       Fe1, 2,       N10, 2.230, 0.187,0,1.6102359194747378
    FILCAF,       Fe1, 2,        N8, 2.189, 0.209,0,1.6102359194747378
    FILCAF,       Fe1, 2,        N1, 2.124, 0.249,0,1.6102359194747378
    FILCAF,       Fe1, 2,        N3, 2.180, 0.214,0,1.6102359194747378
    FILCAF,       Fe1, 2,        N5, 2.241, 0.182,0,1.6102359194747378
    FILCAF,       Fe1, 2,        N6, 2.152, 0.231,0,1.6102359194747378
    YOXHUP,       Fe1, 2,        N1, 2.245, 0.180,0,1.6102359194747378
    YOXHUP,       Fe1, 2,        N2, 2.227, 0.189,0,1.6102359194747378
    YOXHUP,       Fe1, 2,        N3, 2.138, 0.240,0,1.6102359194747378
    YOXHUP,       Fe1, 2,        N4, 2.149, 0.233,0,1.6102359194747378
    YOXHUP,       Fe1, 2,        N5, 2.248, 0.178,0,1.6102359194747378
    YOXHUP,       Fe1, 2,        N6, 2.244, 0.180,0,1.6102359194747378
    GAZGET,       Fe1, 2,       O2B, 2.082, 0.392,0,1.7352693218182855
    GAZGET,       Fe1, 2,       O1B, 2.106, 0.367,0,1.7352693218182855
    GAZGET,       Fe1, 2,       O3B, 2.096, 0.377,0,1.7352693218182855
    GAZGET,       Fe1, 2,        O3, 2.096, 0.377,0,1.7352693218182855
    GAZGET,       Fe1, 2,        O2, 2.082, 0.392,0,1.7352693218182855
    GAZGET,       Fe1, 2,        O1, 2.106, 0.367,0,1.7352693218182855
    GAZGET,       Fe2, 2,       O5B, 2.103, 0.370,0,1.7352693218182855
    GAZGET,       Fe2, 2,       O4B, 2.098, 0.375,0,1.7352693218182855
    GAZGET,       Fe2, 2,       O6B, 2.088, 0.385,0,1.7352693218182855
    GAZGET,       Fe2, 2,        O6, 2.088, 0.385,0,1.7352693218182855
    GAZGET,       Fe2, 2,        O5, 2.103, 0.370,0,1.7352693218182855
    GAZGET,       Fe2, 2,        O4, 2.098, 0.375,0,1.7352693218182855
    NOGVIP,       Fe1, 2,        N8, 2.102, 0.265,0,1.6102359194747378
    NOGVIP,       Fe1, 2,        N9, 2.213, 0.196,0,1.6102359194747378
    NOGVIP,       Fe1, 2,        N2, 2.226, 0.189,0,1.6102359194747378
